Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Manama,10/10/2023,06:00:00,3.15,,,12.92,,,17.69,,16.076249999999998,,,,0.13,,0.1725,,,,,,,,,,,,,,,2.45,,,,,,,,,,,
Manama,10/10/2023,07:00:00,3.29,,,10.54,,,19.86,,16.21625,,,,0.12,,0.16125,,,,,,,,,,,,,,,2.45,,,,,,,,,,,
Manama,10/10/2023,08:00:00,3.3,,,10.12,,,24.88,,16.98,,,,0.12,,0.15375,,,,,,,,,,,,,,,2.41,,,,,,,,,,,
Manama,10/10/2023,09:00:00,3.26,,,9.83,,,24.5,,17.765,,,,0.13,,0.14875,,,,,,,,,,,,,,,2.46,,,,,,,,,,,
Manama,10/10/2023,10:00:00,3.08,,,11.53,,,26.71,,19.57375,,,,0.15,,0.1425,,,,,,,,,,,,,,,2.35,,,,,,,,,,,
Manama,10/10/2023,11:00:00,3,,,18.15,,,27.15,,21.4625,,,,0.19,,0.14125,,,,,,,,,,,,,,,2.43,,,,,,,,,,,
Manama,10/10/2023,12:00:00,3.08,,,21.21,,,28.41,,23.2325,,,,0.2,,0.1475,,,,,,,,,,,,,,,2.75,,,,,,,,,,,
Manama,10/10/2023,13:00:00,3.38,,,20.53,,,22.91,,24.01375,,,,0.21,,0.15625,,,,,,,,,,,,,,,2.47,,,,,,,,,,,
Manama,10/10/2023,14:00:00,3.28,,,15.25,,,19.82,,24.28,,,,0.21,,0.1662499999999999,,,,,,,,,,,,,,,2.4,,,,,,,,,,,
Manama,10/10/2023,15:00:00,3.37,,,18.78,,,12.12,,23.3125,,,,0.21,,0.1775,,,,,,,,,,,,,,,2.38,,,,,,,,,,,
Manama,10/10/2023,16:00:00,3.26,,,17.88,,,10.53,,21.51875,,,,0.19,,0.18625,,,,,,,,,,,,,,,2.43,,,,,,,,,,,
Manama,10/10/2023,17:00:00,3.36,,,22.04,,,12.42,,20.00875,,,,0.21,,0.1962499999999999,,,,,,,,,,,,,,,2.42,,,,,,,,,,,
Manama,10/10/2023,18:00:00,3.31,,,21.05,,,14.33,,18.46125,,,,0.19,,0.2012499999999999,,,,,,,,,,,,,,,2.59,,,,,,,,,,,
Manama,10/10/2023,19:00:00,3.46,,,17.72,,,14.98,,16.94,,,,0.17,,0.1987499999999999,,,,,,,,,,,,,,,2.42,,,,,,,,,,,
Manama,10/10/2023,20:00:00,3.41,,,18.09,,,12.2,,14.91375,,,,0.17,,0.1949999999999999,,,,,,,,,,,,,,,2.46,,,,,,,,,,,
Manama,10/10/2023,21:00:00,3.32,,,14.01,,,15.1,,13.9375,,,,0.17,,0.1899999999999999,,,,,,,,,,,,,,,2.41,,,,,,,,,,,
Manama,10/10/2023,22:00:00,3.12,,,22.01,,,7.23,,12.36375,,,,0.21,,0.19,,,,,,,,,,,,,,,2.53,,,,,,,,,,,
Manama,10/10/2023,23:00:00,3.31,,,24.87,,,4.87,,11.4575,,,,0.21,,0.19,,,,,,,,,,,,,,,2.79,,,,,,,,,,,
Manama,11/10/2023,00:00:00,3.32,,,29.53,,,2.12,,10.406250000000002,,,,0.19,,0.19,,,,,,,,,,,,,,,3.39,,,,,,,,,,,
Manama,11/10/2023,01:00:00,3.18,,,28.5,,,1.71,,9.0675,,,,0.25,,0.195,,,,,,,,,,,,,,,2.86,,,,,,,,,,,
Manama,11/10/2023,02:00:00,3.44,,,20.53,,,2.8,,7.62625,,,,0.29,,0.2075,,,,,,,,,,,,,,,3.05,,,,,,,,,,,
Manama,11/10/2023,03:00:00,3.37,,,24.35,,,1.05,,5.884999999999999,,,,0.34,,0.22875,,,,,,,,,,,,,,,3.01,,,,,,,,,,,
Manama,11/10/2023,04:00:00,3.46,,,20.19,,,5.74,,5.0775,,,,0.22,,0.235,,,,,,,,,,,,,,,2.66,,,,,,,,,,,
Manama,11/10/2023,05:00:00,3.19,,,11.5,,,14.01,,4.94125,,,,0.13,,0.2299999999999999,,,,,,,,,,,,,,,2.38,,,,,,,,,,,
Manama,11/10/2023,06:00:00,3.25,,,9.8,,,18.45,,6.34375,,,,0.13,,0.2199999999999999,,,,,,,,,,,,,,,2.54,,,,,,,,,,,
Manama,11/10/2023,07:00:00,3.28,,,8.66,,,20.2,,8.26,,,,0.13,,0.2099999999999999,,,,,,,,,,,,,,,2.37,,,,,,,,,,,
Manama,11/10/2023,08:00:00,3.19,,,6.84,,,24.36,,11.04,,,,0.13,,0.2024999999999999,,,,,,,,,,,,,,,2.47,,,,,,,,,,,
Manama,11/10/2023,09:00:00,3.3,,,9.85,,,25.28,,13.98625,,,,0.15,,0.1899999999999999,,,,,,,,,,,,,,,2.55,,,,,,,,,,,
Manama,11/10/2023,10:00:00,3.3,,,11.72,,,36.27,,18.17,,,,0.21,,0.18,,,,,,,,,,,,,,,2.58,,,,,,,,,,,
Manama,11/10/2023,11:00:00,3.23,,,9.98,,,47.6,,23.98875,,,,0.21,,0.16375,,,,,,,,,,,,,,,2.44,,,,,,,,,,,
Manama,11/10/2023,12:00:00,3.22,,,11.62,,,43.11,,28.66,,,,0.22,,0.16375,,,,,,,,,,,,,,,2.42,,,,,,,,,,,
Manama,11/10/2023,13:00:00,3.29,,,14.8,,,39.62,,31.86125,,,,0.22,,0.175,,,,,,,,,,,,,,,2.47,,,,,,,,,,,
Manama,11/10/2023,14:00:00,3.14,,,11.79,,,33.22,,33.7075,,,,0.21,,0.185,,,,,,,,,,,,,,,2.46,,,,,,,,,,,
Manama,11/10/2023,15:00:00,3.47,,,10.41,,,21.96,,33.9275,,,,0.19,,0.1924999999999999,,,,,,,,,,,,,,,2.55,,,,,,,,,,,
Manama,11/10/2023,16:00:00,3.26,,,19.66,,,12.72,,32.472500000000004,,,,0.23,,0.205,,,,,,,,,,,,,,,2.54,,,,,,,,,,,
Manama,11/10/2023,17:00:00,3.46,,,52.78,,,0.87,,29.42125,,,,0.48,,0.24625,,,,,,,,,,,,,,,2.92,,,,,,,,,,,
Manama,11/10/2023,18:00:00,3.59,,,46.89,,,0.69,,24.973750000000003,,,,0.56,,0.29,,,,,,,,,,,,,,,3.51,,,,,,,,,,,
Manama,11/10/2023,19:00:00,3.45,,,33.09,,,0.92,,19.13875,,,,0.42,,0.31625,,,,,,,,,,,,,,,4.57,,,,,,,,,,,
Manama,11/10/2023,20:00:00,3.36,,,25.0,,,1.46,,13.9325,,,,0.36,,0.33375,,,,,,,,,,,,,,,3.88,,,,,,,,,,,
Manama,11/10/2023,21:00:00,3.59,,,22.75,,,1.26,,9.1375,,,,0.34,,0.3487499999999999,,,,,,,,,,,,,,,3.28,,,,,,,,,,,
Manama,11/10/2023,22:00:00,3.41,,,27.49,,,0.54,,5.052499999999999,,,,0.36,,0.3674999999999999,,,,,,,,,,,,,,,2.96,,,,,,,,,,,
Manama,11/10/2023,23:00:00,3.52,,,36.07,,,3.51,,2.74625,,,,0.29,,0.3799999999999999,,,,,,,,,,,,,,,2.67,,,,,,,,,,,
Manama,12/10/2023,00:00:00,3.38,,,45.73,,,1.06,,1.28875,,,,0.26,,0.3837499999999999,,,,,,,,,,,,,,,2.7,,,,,,,,,,,
Manama,12/10/2023,01:00:00,3.42,,,37.83,,,0.83,,1.28375,,,,0.25,,0.355,,,,,,,,,,,,,,,3.23,,,,,,,,,,,
Manama,12/10/2023,02:00:00,3.52,,,30.8,,,0.04,,1.2025,,,,0.37,,0.33125,,,,,,,,,,,,,,,3.25,,,,,,,,,,,
Manama,12/10/2023,03:00:00,3.6,,,23.21,,,0.93,,1.20375,,,,0.35,,0.3225,,,,,,,,,,,,,,,4.07,,,,,,,,,,,
Manama,12/10/2023,04:00:00,4.27,,,23.03,,,1.52,,1.21125,,,,0.3,,0.315,,,,,,,,,,,,,,,2.94,,,,,,,,,,,
Manama,12/10/2023,05:00:00,3.47,,,14.56,,,8.17,,2.075,,,,0.18,,0.295,,,,,,,,,,,,,,,2.72,,,,,,,,,,,
Manama,12/10/2023,06:00:00,3.56,,,9.09,,,12.95,,3.62625,,,,0.16,,0.27,,,,,,,,,,,,,,,2.54,,,,,,,,,,,
Manama,12/10/2023,07:00:00,3.4,,,8.28,,,15.5,,5.125,,,,0.16,,0.25375,,,,,,,,,,,,,,,2.5,,,,,,,,,,,
Manama,12/10/2023,08:00:00,3.6,,,7.48,,,16.46,,7.05,,,,0.14,,0.2387499999999999,,,,,,,,,,,,,,,2.59,,,,,,,,,,,
Manama,12/10/2023,09:00:00,3.6,,,7.35,,,18.27,,9.23,,,,0.14,,0.2249999999999999,,,,,,,,,,,,,,,2.66,,,,,,,,,,,
Manama,12/10/2023,10:00:00,3.42,,,6.47,,,25.58,,12.4225,,,,0.16,,0.19875,,,,,,,,,,,,,,,2.52,,,,,,,,,,,
Manama,12/10/2023,11:00:00,3.25,,,6.09,,,23.86,,15.28875,,,,0.17,,0.17625,,,,,,,,,,,,,,,2.39,,,,,,,,,,,
Manama,12/10/2023,12:00:00,3.31,,,6.12,,,22.2,,17.873749999999998,,,,0.17,,0.16,,,,,,,,,,,,,,,2.45,,,,,,,,,,,
Manama,12/10/2023,13:00:00,3.29,,,6.25,,,24.09,,19.86375,,,,0.17,,0.15875,,,,,,,,,,,,,,,2.53,,,,,,,,,,,
Manama,12/10/2023,14:00:00,3.49,,,6.37,,,21.89,,20.981250000000003,,,,0.16,,0.15875,,,,,,,,,,,,,,,2.45,,,,,,,,,,,
Manama,12/10/2023,15:00:00,3.49,,,13.76,,,9.68,,20.253750000000004,,,,0.24,,0.16875,,,,,,,,,,,,,,,2.75,,,,,,,,,,,
Manama,12/10/2023,16:00:00,3.69,,,33.5,,,1.04,,18.32625,,,,0.45,,0.2075,,,,,,,,,,,,,,,3.02,,,,,,,,,,,
Manama,12/10/2023,17:00:00,3.53,,,47.41,,,1.05,,16.173750000000002,,,,0.42,,0.2425,,,,,,,,,,,,,,,3.04,,,,,,,,,,,
Manama,12/10/2023,18:00:00,3.61,,,47.69,,,0.75,,13.07,,,,0.4,,0.2725,,,,,,,,,,,,,,,3.08,,,,,,,,,,,
Manama,12/10/2023,19:00:00,3.49,,,41.74,,,0.34,,10.130000000000004,,,,0.32,,0.2912499999999999,,,,,,,,,,,,,,,3.29,,,,,,,,,,,
Manama,12/10/2023,20:00:00,3.47,,,32.09,,,2.25,,7.63625,,,,0.27,,0.3037499999999999,,,,,,,,,,,,,,,2.75,,,,,,,,,,,
Manama,12/10/2023,21:00:00,3.39,,,25.41,,,3.4,,5.05,,,,0.25,,0.31375,,,,,,,,,,,,,,,2.79,,,,,,,,,,,
Manama,12/10/2023,22:00:00,3.23,,,19.15,,,3.11,,2.7025,,,,0.27,,0.3274999999999999,,,,,,,,,,,,,,,3.53,,,,,,,,,,,
Manama,12/10/2023,23:00:00,3.5,,,17.29,,,8.37,,2.53875,,,,0.23,,0.32625,,,,,,,,,,,,,,,3.02,,,,,,,,,,,
Manama,13/10/2023,00:00:00,3.31,,,17.7,,,8.78,,3.50625,,,,0.23,,0.29875,,,,,,,,,,,,,,,3.05,,,,,,,,,,,
Manama,13/10/2023,01:00:00,3.26,,,22.04,,,5.33,,4.04125,,,,0.29,,0.2825,,,,,,,,,,,,,,,3.61,,,,,,,,,,,
Manama,13/10/2023,02:00:00,3.48,,,27.08,,,2.46,,4.255,,,,0.34,,0.275,,,,,,,,,,,,,,,3.61,,,,,,,,,,,
Manama,13/10/2023,03:00:00,3.71,,,27.47,,,0.94,,4.329999999999999,,,,0.49,,0.29625,,,,,,,,,,,,,,,3.9,,,,,,,,,,,
Manama,13/10/2023,04:00:00,3.51,,,23.78,,,4.16,,4.56875,,,,0.3,,0.3,,,,,,,,,,,,,,,2.8,,,,,,,,,,,
Manama,13/10/2023,05:00:00,3.46,,,28.66,,,6.11,,4.9075,,,,0.23,,0.2975,,,,,,,,,,,,,,,2.65,,,,,,,,,,,
Manama,13/10/2023,06:00:00,3.36,,,16.58,,,11.88,,6.00375,,,,0.21,,0.29,,,,,,,,,,,,,,,2.56,,,,,,,,,,,
Manama,13/10/2023,07:00:00,3.44,,,13.77,,,14.8,,6.807500000000001,,,,0.2,,0.28625,,,,,,,,,,,,,,,2.52,,,,,,,,,,,
Manama,13/10/2023,08:00:00,2.89,,,9.96,,,18.73,,8.051250000000001,,,,0.21,,0.28375,,,,,,,,,,,,,,,2.53,,,,,,,,,42.82,,
Manama,13/10/2023,09:00:00,2.27,,,6.88,,,19.23,,9.788750000000002,,,,0.54,,0.315,,,,,,,,,,39.4,,8.97,218.43,2.13,2.33,,,,,,,,,46.97,813.1,987.8
Manama,13/10/2023,10:00:00,2.71,,,5.57,,,19.65,,11.9375,,,,0.48,,0.3324999999999999,,,,,,,,,,39.38,,10.54,186.88,2.66,2.96,,,,,,,,,46.78,693.0,987.1
Manama,13/10/2023,11:00:00,2.94,,,7.93,,,34.2,,16.095,,,,0.51,,0.3349999999999999,,,,,,,,,,37.94,,19.18,212.09,4.35,3.0,,,,,,,,,50.45,472.7,986.8
Manama,13/10/2023,12:00:00,2.87,,,10.47,,,37.26,,20.2325,,,,0.55,,0.3662499999999999,,,,,,,,,,36.44,,26.67,216.1,5.15,3.08,,,,,,,,,51.49,234.4,987.0
Manama,13/10/2023,13:00:00,2.67,,,8.46,,,34.87,,23.8275,,,,0.64,,0.4175,,,,,,,,,,34.12,,40.15,230.71,4.23,2.76,,,,,,,,,50.21,44.1,987.5
Manama,13/10/2023,14:00:00,2.75,,,10.16,,,32.43,,26.39625,,,,0.7,,0.47875,,,,,,,,,,31.72,,55.44,217.45,3.03,2.85,,,,,,,,,47.08,0.0,987.9
Manama,13/10/2023,15:00:00,2.98,,,8.28,,,20.46,,27.10375,,,,0.69,,0.54,,,,,,,,,,30.0,,65.32,209.19,2.41,2.86,,,,,,,,,46.62,0.0,988.4
Manama,13/10/2023,16:00:00,2.56,,,6.75,,,16.12,,26.777500000000003,,,,0.7,,0.60125,,,,,,,,,,29.25,,67.01,197.31,1.36,2.8,,,,,,,,,44.26,0.0,988.8
Manama,13/10/2023,17:00:00,2.71,,,5.64,,,10.99,,25.7475,,,,0.73,,0.625,,,,,,,,,,28.97,,66.79,228.66,0.54,2.8,,,,,,,,,45.0,0.0,989.0
Manama,13/10/2023,18:00:00,2.77,,,13.32,,,6.35,,24.085000000000004,,,,0.79,,0.66375,,,,,,,,,,28.43,,69.42,,,3.02,,,,,,,,,49.75,0.0,988.8
Manama,13/10/2023,19:00:00,2.67,,,6.65,,,8.54,,20.8775,,,,0.74,,0.6925,,,,,,,,,,27.77,,69.49,215.36,0.56,2.97,,,,,,,,,43.91,0.0,988.4
Manama,13/10/2023,20:00:00,2.78,,,8.75,,,6.78,,17.0675,,,,0.76,,0.71875,,,,,,,,,,27.01,,73.41,262.07,0.65,2.77,,,,,,,,,42.85,0.0,988.1
Manama,13/10/2023,21:00:00,2.69,,,12.12,,,5.79,,13.4325,,,,0.77,,0.7349999999999999,,,,,,,,,,26.64,,76.46,249.91,0.48,2.77,,,,,,,,,43.38,0.0,987.8
Manama,13/10/2023,22:00:00,2.87,,,21.4,,,3.11,,9.7675,,,,0.83,,0.75125,,,,,,,,,,26.11,,79.13,,,2.86,,,,,,,,,41.86,0.0,987.5
Manama,13/10/2023,23:00:00,2.77,,,18.25,,,2.67,,7.54375,,,,0.88,,0.775,,,,,,,,,,25.59,,78.64,,,3.29,,,,,,,,,42.48,0.0,987.4
Manama,14/10/2023,00:00:00,2.72,,,14.81,,,2.77,,5.875,,,,0.83,,0.7912499999999999,,,,,,,,,,25.55,,75.49,330.59,0.71,3.03,,,,,,,,,44.07,0.0,987.3
Manama,14/10/2023,01:00:00,2.56,,,12.84,,,2.54,,4.81875,,,,0.86,,0.8075000000000001,,,,,,,,,,25.0,,77.34,330.09,1.16,3.18,,,,,,,,,45.56,0.0,987.8
Manama,14/10/2023,02:00:00,2.64,,,13.64,,,2.84,,4.380000000000001,,,,0.95,,0.8275,,,,,,,,,,25.4,,76.35,355.85,0.91,2.93,,,,,,,,,46.38,22.1,988.5
Manama,14/10/2023,03:00:00,2.74,,,19.68,,,3.06,,3.695,,,,0.88,,0.845,,,,,,,,,,27.28,,69.88,192.2,0.54,2.95,,,,,,,,,44.92,136.4,988.9
Manama,14/10/2023,04:00:00,2.81,,,14.2,,,7.02,,3.725,,,,0.76,,0.845,,,,,,,,,,30.06,,58.53,150.81,1.14,2.92,,,,,,,,,46.72,323.7,989.4
Manama,14/10/2023,05:00:00,2.74,,,17.33,,,11.63,,4.455,,,,0.75,,0.8424999999999999,,,,,,,,,,32.56,,45.64,175.67,1.15,3.07,,,,,,,,,50.41,537.1,989.5
Manama,14/10/2023,06:00:00,2.71,,,14.01,,,19.41,,6.4925,,,,0.75,,0.8324999999999999,,,,,,,,,,36.08,,32.81,129.53,1.18,2.89,,,,,,,,,46.9,742.8,989.4
Manama,14/10/2023,07:00:00,2.6,,,11.46,,,28.88,,9.76875,,,,0.71,,0.8112499999999999,,,,,,,,,,37.9,,25.09,195.01,0.71,2.82,,,,,,,,,47.53,810.3,988.5
Manama,14/10/2023,08:00:00,2.62,,,9.71,,,29.92,,13.1625,,,,0.63,,0.78625,,,,,,,,,,39.25,,14.88,156.16,1.46,2.69,,,,,,,,,47.9,824.5,987.4
Manama,14/10/2023,09:00:00,2.7,,,7.44,,,23.97,,15.84125,,,,0.56,,0.74875,,,,,,,,,,39.75,,11.72,152.46,1.05,2.79,,,,,,,,,43.63,787.6,986.5
Manama,14/10/2023,10:00:00,2.88,,,5.92,,,21.33,,18.1525,,,,0.5,,0.6925000000000001,,,,,,,,,,40.06,,11.12,156.01,2.56,2.81,,,,,,,,,45.01,699.0,985.9
Manama,14/10/2023,11:00:00,2.69,,,6.59,,,27.45,,21.20125,,,,0.5,,0.645,,,,,,,,,,37.42,,23.46,232.05,5.32,2.64,,,,,,,,,54.95,502.9,985.8
Manama,14/10/2023,12:00:00,2.63,,,8.57,,,28.59,,23.8975,,,,0.55,,0.61875,,,,,,,,,,35.07,,34.68,240.48,4.28,2.76,,,,,,,,,53.7,229.0,986.3
Manama,14/10/2023,13:00:00,2.53,,,8.19,,,27.86,,25.926250000000003,,,,0.59,,0.59875,,,,,,,,,,33.73,,38.56,224.92,4.5,2.57,,,,,,,,,49.38,43.6,986.6
Manama,14/10/2023,14:00:00,2.82,,,7.53,,,25.69,,26.71125,,,,0.59,,0.57875,,,,,,,,,,32.44,,42.15,219.49,2.85,2.82,,,,,,,,,48.43,0.0,987.0
Manama,14/10/2023,15:00:00,2.68,,,10.47,,,18.56,,25.42125,,,,0.62,,0.5675,,,,,,,,,,31.04,,55.56,224.08,1.98,2.77,,,,,,,,,49.44,0.0,987.4
Manama,14/10/2023,16:00:00,2.47,,,10.37,,,13.32,,23.34625,,,,0.67,,0.5725,,,,,,,,,,30.32,,62.82,227.97,1.33,2.62,,,,,,,,,47.26,0.0,987.7
Manama,14/10/2023,17:00:00,2.44,,,6.13,,,13.49,,22.036250000000003,,,,0.7,,0.5900000000000001,,,,,,,,,,29.45,,68.5,171.24,1.02,2.68,,,,,,,,,47.82,0.0,987.7
Manama,14/10/2023,18:00:00,2.61,,,6.27,,,10.43,,20.67375,,,,0.72,,0.6174999999999999,,,,,,,,,,29.02,,70.54,68.3,0.59,2.62,,,,,,,,,46.13,0.0,987.4
Manama,14/10/2023,19:00:00,2.35,,,9.74,,,7.73,,18.20875,,,,0.77,,0.6512499999999999,,,,,,,,,,29.01,,68.33,,,2.46,,,,,,,,,46.49,0.0,986.9
Manama,14/10/2023,20:00:00,2.63,,,9.32,,,5.89,,15.37125,,,,0.8,,0.6825,,,,,,,,,,28.32,,69.94,,,2.59,,,,,,,,,41.82,0.0,986.5
Manama,14/10/2023,21:00:00,2.42,,,11.33,,,5.38,,12.56125,,,,0.79,,0.7075,,,,,,,,,,27.79,,71.61,,,2.65,,,,,,,,,42.74,0.0,986.2
Manama,14/10/2023,22:00:00,2.59,,,11.64,,,4.23,,9.87875,,,,0.78,,0.7312500000000001,,,,,,,,,,27.2,,73.2,,,2.72,,,,,,,,,41.18,0.0,986.0
Manama,14/10/2023,23:00:00,2.47,,,11.05,,,4.01,,8.06,,,,0.79,,0.7525000000000001,,,,,,,,,,26.24,,75.1,115.31,0.82,2.72,,,,,,,,,41.19,0.0,985.9
Manama,15/10/2023,00:00:00,2.54,,,9.82,,,4.77,,6.991250000000001,,,,0.78,,0.7662500000000001,,,,,,,,,,25.55,,79.6,81.46,0.51,2.69,,,,,,,,,43.84,0.0,985.9
Manama,15/10/2023,01:00:00,2.6,,,11.46,,,2.82,,5.6575,,,,0.8,,0.77875,,,,,,,,,,25.45,,79.27,,,2.68,,,,,,,,,44.28,0.0,986.3
Manama,15/10/2023,02:00:00,2.69,,,14.02,,,3.18,,4.751250000000001,,,,0.84,,0.7937500000000001,,,,,,,,,,25.36,,84.1,260.49,1.16,3.0,,,,,,,,,45.7,21.8,986.8
Manama,15/10/2023,03:00:00,2.64,,,24.56,,,3.65,,4.24125,,,,0.81,,0.7987500000000001,,,,,,,,,,26.81,,84.35,140.38,1.28,2.86,,,,,,,,,42.72,138.4,987.5
Manama,15/10/2023,04:00:00,2.58,,,15.1,,,5.43,,4.18375,,,,0.77,,0.7949999999999999,,,,,,,,,,29.37,,67.84,90.91,1.76,2.9,,,,,,,,,47.52,305.4,988.2
Manama,15/10/2023,05:00:00,2.47,,,11.26,,,13.73,,5.2275,,,,0.75,,0.79,,,,,,,,,,31.8,,48.58,89.68,2.37,2.75,,,,,,,,,48.18,527.7,988.3
Manama,15/10/2023,06:00:00,2.49,,,9.92,,,21.01,,7.325000000000001,,,,0.74,,0.7849999999999999,,,,,,,,,,33.08,,42.99,98.9,2.67,2.61,,,,,,,,,49.64,751.6,987.9
Manama,15/10/2023,07:00:00,2.53,,,8.43,,,22.84,,9.67875,,,,0.71,,0.775,,,,,,,,,,34.98,,33.35,102.02,2.45,2.66,,,,,,,,,47.84,832.1,987.0
Manama,15/10/2023,08:00:00,2.42,,,6.99,,,27.77,,12.55375,,,,0.67,,0.76125,,,,,,,,,,36.38,,28.68,124.21,2.83,2.57,,,,,,,,,46.78,830.8,985.9
Manama,15/10/2023,09:00:00,2.4,,,8.58,,,31.44,,16.13125,,,,0.63,,0.74,,,,,,,,,,36.6,,25.25,149.44,3.24,2.54,,,,,,,,,50.29,775.5,985.0
Manama,15/10/2023,10:00:00,2.65,,,6.94,,,26.9,,19.09625,,,,0.58,,0.7075,,,,,,,,,,36.6,,21.66,167.31,3.43,2.7,,,,,,,,,47.2,669.5,984.2
Manama,15/10/2023,11:00:00,2.59,,,6.88,,,34.29,,22.92625,,,,0.58,,0.67875,,,,,,,,,,35.72,,29.96,191.74,3.51,2.74,,,,,,,,,50.13,431.1,983.7
Manama,15/10/2023,12:00:00,2.38,,,7.56,,,41.13,,27.38875,,,,0.67,,0.66625,,,,,,,,,,32.96,,52.99,230.68,5.22,2.62,,,,,,,,,52.69,189.9,983.8
Manama,15/10/2023,13:00:00,2.44,,,6.35,,,31.93,,29.66375,,,,0.69,,0.65875,,,,,,,,,,31.39,,57.46,234.1,4.69,2.58,,,,,,,,,50.35,35.3,984.2
Manama,15/10/2023,14:00:00,2.53,,,5.44,,,27.43,,30.46625,,,,0.69,,0.6524999999999999,,,,,,,,,,30.3,,59.37,230.45,4.3,2.5,,,,,,,,,47.66,0.0,984.7
Manama,15/10/2023,15:00:00,2.55,,,7.68,,,28.34,,31.15375,,,,0.69,,0.6499999999999999,,,,,,,,,,29.74,,59.55,224.59,3.18,2.67,,,,,,,,,49.1,0.0,985.2
Manama,15/10/2023,16:00:00,2.49,,,8.0,,,25.0,,30.8075,,,,0.7,,0.6537499999999999,,,,,,,,,,29.26,,60.16,222.55,2.03,2.61,,,,,,,,,46.42,0.0,985.6
Manama,15/10/2023,17:00:00,2.63,,,7.21,,,20.91,,29.49125,,,,0.68,,0.6599999999999999,,,,,,,,,,28.92,,60.62,223.4,1.1,2.59,,,,,,,,,44.39,0.0,985.7
Manama,15/10/2023,18:00:00,2.94,,,11.6,,,13.93,,27.87,,,,0.73,,0.67875,,,,,,,,,,28.51,,63.24,329.58,0.37,2.75,,,,,,,,,46.09,0.0,985.5
Manama,15/10/2023,19:00:00,2.65,,,15.64,,,8.21,,24.610000000000003,,,,0.85,,0.7124999999999999,,,,,,,,,,28.29,,63.83,7.11,0.44,2.68,,,,,,,,,46.37,0.0,985.1
Manama,15/10/2023,20:00:00,2.47,,,18.85,,,4.99,,20.092500000000005,,,,0.89,,0.7399999999999999,,,,,,,,,,28.09,,63.39,281.6,0.37,2.78,,,,,,,,,42.42,0.0,984.7
Manama,15/10/2023,21:00:00,2.54,,,12.13,,,8.29,,17.1375,,,,0.76,,0.7487499999999999,,,,,,,,,,27.66,,63.74,234.39,0.69,2.84,,,,,,,,,40.44,0.0,984.6
Manama,15/10/2023,22:00:00,2.69,,,13.53,,,7.86,,14.691250000000002,,,,0.72,,0.7525,,,,,,,,,,27.22,,66.53,267.68,1.52,2.79,,,,,,,,,43.14,0.0,984.4
Manama,15/10/2023,23:00:00,2.85,,,13.07,,,10.34,,12.441249999999998,,,,0.7,,0.75375,,,,,,,,,,26.75,,70.81,263.46,1.95,2.68,,,,,,,,,43.33,0.0,984.6
Manama,16/10/2023,00:00:00,2.51,,,10.23,,,7.97,,10.312500000000002,,,,0.71,,0.755,,,,,,,,,,26.56,,73.01,249.97,0.96,2.73,,,,,,,,,44.74,0.0,984.7
Manama,16/10/2023,01:00:00,2.5,,,9.52,,,5.21,,8.35,,,,0.73,,0.76125,,,,,,,,,,26.03,,75.53,78.38,0.61,2.72,,,,,,,,,48.01,0.0,985.3
Manama,16/10/2023,02:00:00,2.56,,,12.15,,,5.42,,7.28625,,,,0.77,,0.7662499999999999,,,,,,,,,,25.95,,72.7,69.25,1.16,2.81,,,,,,,,,49.73,22.2,986.1
Manama,16/10/2023,03:00:00,2.54,,,14.23,,,8.91,,7.373750000000001,,,,0.77,,0.7562499999999999,,,,,,,,,,27.66,,67.78,56.82,2.16,2.82,,,,,,,,,52.17,139.4,986.7
Manama,16/10/2023,04:00:00,2.62,,,14.22,,,11.65,,8.20625,,,,0.72,,0.735,,,,,,,,,,29.85,,60.97,15.0,2.88,2.72,,,,,,,,,51.57,309.2,987.3
Manama,16/10/2023,05:00:00,2.61,,,12.55,,,13.78,,8.892499999999998,,,,0.68,,0.725,,,,,,,,,,32.31,,40.79,33.47,2.21,2.64,,,,,,,,,50.63,521.2,987.5
Manama,16/10/2023,06:00:00,2.41,,,8.14,,,16.98,,10.0325,,,,0.65,,0.7162499999999999,,,,,,,,,,33.79,,33.9,37.65,1.73,2.56,,,,,,,,,55.75,729.2,987.4
Manama,16/10/2023,07:00:00,2.35,,,7.21,,,20.13,,11.25625,,,,0.62,,0.70625,,,,,,,,,,35.9,,26.13,87.91,1.19,2.52,,,,,,,,,53.36,809.9,986.7
Manama,16/10/2023,08:00:00,2.38,,,7.55,,,23.15,,13.15375,,,,0.61,,0.6937500000000001,,,,,,,,,,36.57,,22.96,66.27,1.02,2.52,,,,,,,,,52.96,811.2,985.8
