Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Envi,20/04/2023,12:00:00,4.978,,,28.764,,,43.1904,,35.583,,,,0.446628,,0.3306765,,,32.09,,,19.2,,,,31.99,,53.72,27.46,2.97,,,,,,,1.925,0.298,2.223,53.88,,
Envi,20/04/2023,13:00:00,5.240000000000001,,,29.704,,,39.264,,38.5278,,,,0.45808,,0.3507175,,,29.29,,,18.51,,,,32.64,,48.35,19.2,2.62,,,,,,,1.897,0.31,2.207,53.37,,
Envi,20/04/2023,14:00:00,5.502,,,31.583999999999996,,,31.4112,,40.0002,,,,0.51534,,0.3764845,,,31.88,,,19.32,,,,33.85,,44.04,11.98,2.77,,,,,,,1.88,0.355,2.235,53.64,,
Envi,20/04/2023,15:00:00,5.240000000000001,,,33.651999999999994,,,47.1168,,43.43580000000001,,,,0.526792,,0.3936624999999999,,,32.77,,,19.64,,,,33.08,,48.54,21.53,2.82,,,,,,,1.919,0.343,2.262,50.22,,
Envi,20/04/2023,16:00:00,4.978,,,30.643999999999995,,,62.8224,,48.83460000000001,,,,0.561148,,0.4165664999999999,,,33.09,,,19.74,,,,31.89,,54.74,22.41,2.81,,,,,,,1.952,0.289,2.241,51.71,,
Envi,20/04/2023,17:00:00,5.240000000000001,,,35.532000000000004,,,51.0432,,49.81620000000001,,,,0.7558320000000001,,0.4695319999999999,,,33.54,,,19.8,,,,31.0,,57.61,4.62,2.57,,,,,,,1.952,0.301,2.253,53.0,,
Envi,20/04/2023,18:00:00,4.192,,,35.344,,,53.0064,,48.589200000000005,,,,0.8130919999999999,,0.5511275,,,32.56,,,19.59,,,,28.03,,64.91,357.2,2.47,,,,,,,1.961,0.293,2.254,54.95,,
Envi,20/04/2023,19:00:00,4.454,,,31.396,,,49.080000000000005,,47.1168,,,,0.68712,,0.595504,,,33.89,,,19.98,,,,26.72,,68.12,5.43,2.01,,,,,,,1.971,0.282,2.253,55.0,,
Envi,20/04/2023,20:00:00,4.715999999999999,,,37.412,,,41.2272,,46.8714,,,,1.03068,,0.6685105000000001,,,32.88,,,19.65,,,,26.56,,68.3,7.54,1.56,,,,,,,1.968,0.329,2.296,55.64,,
Envi,20/04/2023,21:00:00,4.978,,,29.892,,,51.0432,,48.3438,,,,0.7558320000000001,,0.7057295,,,32.57,,,19.58,,,,26.2,,69.29,346.07,1.46,,,,,,,1.96,0.352,2.312,54.09,,
Envi,20/04/2023,22:00:00,4.978,,,32.9,,,39.264,,49.3254,,,,0.6527639999999999,,0.7229075,,,50.98,,,25.38,,,,25.83,,70.0,296.18,1.39,,,,,,,1.991,0.54,2.531,51.61,,
Envi,20/04/2023,23:00:00,5.240000000000001,,,37.224,,,23.5584,,46.38060000000001,,,,0.847448,,0.7629895,,,65.84,,,29.96,,,,25.57,,70.3,276.07,1.26,,,,,,,2.012,0.655,2.667,53.82,,
Envi,21/04/2023,00:00:00,5.502,,,39.10399999999999,,,5.8896,,39.264,,,,1.019228,,0.8202495000000001,,,77.5,,,33.74,,,,24.91,,70.42,260.37,1.41,,,,,,,2.184,0.702,2.886,54.11,,
Envi,21/04/2023,01:00:00,6.026,,,36.848,,,3.9264,,33.3744,,,,1.3055279999999998,,0.8889614999999998,,,68.56,,,30.91,,,,24.5,,70.52,277.51,1.11,,,,,,,2.26,0.946,3.206,55.4,,
Envi,21/04/2023,02:00:00,5.764000000000001,,,36.096,,,5.8896,,27.484800000000003,,,,1.168104,,0.933338,,,61.34,,,28.54,,,,24.28,,70.96,221.8,0.85,,,,,,,2.518,0.872,3.391,55.64,,
Envi,21/04/2023,03:00:00,4.978,,,32.148,,,5.8896,,22.086,,,,0.91616,,0.961968,,,55.15,,,26.68,,,,23.34,,72.84,248.68,1.21,,,,,,,2.335,0.685,3.02,55.27,,
Envi,21/04/2023,04:00:00,4.978,,,26.131999999999994,,,7.8528,,17.9142,,,,0.5726,,0.9047079999999998,,,59.76,,,28.07,,,,22.33,,74.45,271.58,1.48,,,,,,,2.33,0.559,2.888,54.63,,
Envi,21/04/2023,05:00:00,4.978,,,22.56,,,13.7424,,13.251600000000002,,,,0.4809839999999999,,0.8703519999999999,,,49.73,,,24.91,,,,22.03,,75.46,265.1,1.19,,,,,,,2.312,0.591,2.903,55.85,,
Envi,21/04/2023,06:00:00,4.978,,,22.936,,,15.7056,,10.3068,,,,0.584052,,0.861763,,,46.01,,,23.8,,,,22.72,,76.38,275.23,0.97,,,,,,,2.376,0.636,3.012,56.74,,
Envi,21/04/2023,07:00:00,5.764000000000001,,,45.684,,,21.5952,,10.0614,,,,0.595504,,0.83027,,,43.41,,,22.76,,,,26.08,,72.49,265.79,1.6,,,,,,,2.89,0.588,3.478,53.25,,
Envi,21/04/2023,08:00:00,5.502,,,36.472,,,27.4848,,12.7608,,,,0.423724,,0.755832,,,38.87,,,21.15,,,,29.21,,64.33,275.96,1.81,,,,,,,3.226,0.514,3.74,51.76,,
Envi,21/04/2023,09:00:00,5.240000000000001,,,27.448,,,21.5952,,14.9694,,,,0.389368,,0.641312,,,36.38,,,20.37,,,,32.71,,52.67,13.53,0.87,,,,,,,2.245,0.411,2.655,53.54,,
Envi,21/04/2023,10:00:00,4.715999999999999,,,27.072,,,45.1536,,19.8774,,,,0.2061359999999999,,0.521066,,,29.89,,,18.61,,,,33.67,,44.97,12.47,1.89,,,,,,,1.892,0.351,2.243,52.93,,
Envi,21/04/2023,11:00:00,4.454,,,21.056,,,88.34400000000001,,30.184200000000004,,,,0.183232,,0.4294499999999999,,,30.22,,,18.76,,,,33.1,,45.12,17.99,2.64,,,,,,,1.911,0.303,2.215,52.06,,
Envi,21/04/2023,12:00:00,3.93,,,14.099999999999998,,,96.1968,,41.2272,,,,0.17178,,0.3793475,,,30.35,,,18.85,,,,33.15,,49.28,11.72,2.64,,,,,,,1.927,0.246,2.173,51.48,,
Envi,21/04/2023,13:00:00,3.93,,,14.852,,,90.3072,,50.7978,,,,0.17178,,0.3406969999999999,,,30.67,,,18.96,,,,32.95,,47.55,28.67,2.8,,,,,,,1.894,0.251,2.146,52.27,,
Envi,21/04/2023,14:00:00,4.454,,,21.62,,,94.2336,,60.6138,,,,0.22904,,0.2963205,,,31.51,,,19.21,,,,33.13,,45.88,31.64,2.78,,,,,,,1.891,0.27,2.162,54.22,,
Envi,21/04/2023,15:00:00,4.715999999999999,,,18.424,,,90.3072,,69.2028,,,,0.2061359999999999,,0.2476495,,,30.35,,,18.88,,,,34.26,,43.24,6.8,2.75,,,,,,,1.888,0.267,2.155,53.41,,
Envi,21/04/2023,16:00:00,4.978,,,22.184,,,90.3072,,77.0556,,,,0.2863,,0.2304715,,,30.9,,,19.03,,,,33.52,,44.39,24.95,2.39,,,,,,,1.899,0.276,2.176,53.33,,
Envi,21/04/2023,17:00:00,4.978,,,29.892,,,94.2336,,86.13540000000002,,,,0.366464,,0.2276085,,,31.27,,,19.15,,,,32.38,,45.32,12.64,2.33,,,,,,,1.902,0.298,2.2,54.63,,
Envi,21/04/2023,18:00:00,3.93,,,34.78,,,94.2336,,92.2704,,,,0.51534,,0.266259,,,31.36,,,19.19,,,,29.76,,48.3,353.34,2.08,,,,,,,1.908,0.307,2.216,55.52,,
Envi,21/04/2023,19:00:00,3.668,,,40.984,,,86.3808,,92.02500000000002,,,,0.503888,,0.306341,,,31.1,,,19.11,,,,28.11,,52.01,347.25,1.22,,,,,,,1.918,0.345,2.263,53.22,,
Envi,21/04/2023,20:00:00,3.668,,,59.032,,,53.0064,,86.62620000000001,,,,0.984872,,0.4079775,,,34.83,,,20.29,,,,27.68,,51.57,10.68,0.77,,,,,,,1.915,0.443,2.358,53.41,,
Envi,21/04/2023,21:00:00,3.93,,,74.448,,,27.4848,,78.7734,,,,1.408596,,0.5625795,,,38.71,,,21.39,,,,27.67,,54.17,48.32,0.69,,,,,,,1.938,0.459,2.398,53.2,,
Envi,21/04/2023,22:00:00,4.192,,,62.98,,,29.448,,70.67519999999999,,,,1.122296,,0.6742364999999999,,,49.2,,,24.79,,,,26.8,,56.9,218.32,0.73,,,,,,,1.979,0.582,2.561,53.39,,
Envi,21/04/2023,23:00:00,4.192,,,67.868,,,7.8528,,60.3684,,,,1.156652,,0.7930510000000001,,,69.21,,,31.1,,,,25.99,,57.48,246.62,0.89,,,,,,,2.262,0.789,3.051,53.33,,
Envi,22/04/2023,00:00:00,4.192,,,61.28799999999999,,,5.8896,,49.81619999999999,,,,0.870352,,0.8660574999999999,,,78.67,,,34.12,,,,24.93,,58.76,250.16,1.03,,,,,,,2.602,0.788,3.39,52.68,,
Envi,22/04/2023,01:00:00,4.192,,,58.092,,,3.9264,,38.52779999999999,,,,0.7672840000000001,,0.91616,,,71.0,,,31.66,,,,24.24,,59.94,266.9,0.8,,,,,,,3.493,0.973,4.466,52.32,,
Envi,22/04/2023,02:00:00,4.192,,,57.716,,,3.9264,,27.239400000000003,,,,0.8016399999999999,,0.9519475,,,66.76,,,30.35,,,,23.71,,60.98,277.55,0.9,,,,,,,3.411,1.06,4.471,51.32,,
Envi,22/04/2023,03:00:00,3.406,,,48.128,,,23.5584,,19.3866,,,,0.51534,,0.953379,,,46.44,,,23.95,,,,22.96,,60.9,258.55,0.89,,,,,,,3.345,0.75,4.095,61.86,,
Envi,22/04/2023,04:00:00,3.406,,,37.788,,,33.37440000000001,,16.9326,,,,0.446628,,0.8860984999999999,,,44.72,,,23.4,,,,22.65,,60.17,273.78,0.85,,,,,,,2.42,0.73,3.15,47.88,,
Envi,22/04/2023,05:00:00,3.406,,,53.768,,,7.8528,,14.4786,,,,0.6756679999999999,,0.7944825,,,47.94,,,24.41,,,,22.31,,60.61,264.24,0.72,,,,,,,2.312,0.991,3.302,47.08,,
Envi,22/04/2023,06:00:00,4.192,,,65.98799999999999,,,5.8896,,11.5338,,,,1.408596,,0.83027,,,55.51,,,26.73,,,,23.47,,60.07,237.09,0.78,,,,,,,2.64,1.21,3.85,46.0,,
Envi,22/04/2023,07:00:00,3.668,,,58.844,,,11.7792,,12.0246,,,,0.492436,,0.747243,,,50.68,,,25.14,,,,27.98,,52.99,248.03,1.01,,,,,,,3.221,0.854,4.075,48.49,,
Envi,22/04/2023,08:00:00,4.978,,,42.112,,,13.7424,,13.006200000000003,,,,0.34356,,0.6813939999999999,,,46.29,,,23.89,,,,32.43,,44.16,254.66,0.55,,,,,,,2.11,0.598,2.708,48.5,,
Envi,22/04/2023,09:00:00,10.480000000000002,,,48.316,,,21.5952,,15.2148,,,,0.389368,,0.6341545,,,39.08,,,21.62,,,,35.4,,36.8,97.42,0.73,,,,,,,2.121,0.454,2.575,51.46,,
Envi,22/04/2023,10:00:00,12.052,,,30.456,,,47.1168,,20.6136,,,,0.2863,,0.5697369999999999,,,32.28,,,19.48,,,,36.29,,32.95,43.31,1.38,,,,,,,2.102,0.342,2.444,51.68,,
Envi,22/04/2023,11:00:00,8.384,,,33.088,,,62.8224,,25.521600000000007,,,,0.3321079999999999,,0.546833,,,34.1,,,20.04,,,,35.16,,35.33,55.3,1.59,,,,,,,2.033,0.3,2.334,53.23,,
Envi,22/04/2023,12:00:00,4.978,,,32.336,,,76.5648,,30.9204,,,,0.423724,,0.5439700000000001,,,34.63,,,20.2,,,,34.1,,41.52,53.55,1.96,,,,,,,2.006,0.271,2.277,54.18,,
Envi,22/04/2023,13:00:00,4.192,,,28.952,,,104.0496,,42.945,,,,0.4809839999999999,,0.5196345,,,33.41,,,19.82,,,,33.91,,44.73,29.95,2.98,,,,,,,1.973,0.27,2.243,54.02,,
Envi,22/04/2023,14:00:00,4.454,,,25.568,,,106.0128,,55.46039999999999,,,,0.4008199999999999,,0.3936624999999999,,,32.45,,,19.51,,,,33.58,,46.27,41.25,3.01,,,,,,,1.931,0.24,2.171,54.67,,
Envi,22/04/2023,15:00:00,4.715999999999999,,,26.508,,,94.2336,,65.7672,,,,0.355012,,0.3764844999999999,,,34.21,,,19.87,,,,33.9,,46.56,30.56,3.01,,,,,,,1.941,0.23,2.171,54.67,,
Envi,22/04/2023,16:00:00,4.192,,,21.62,,,104.0496,,77.05560000000001,,,,0.34356,,0.3764845,,,31.06,,,19.08,,,,32.94,,50.17,34.07,2.89,,,,,,,1.955,0.2,2.155,55.21,,
Envi,22/04/2023,17:00:00,3.93,,,25.38,,,86.3808,,85.15380000000002,,,,0.3321079999999999,,0.3693269999999999,,,31.16,,,19.12,,,,31.45,,54.3,41.28,2.35,,,,,,,1.943,0.192,2.135,55.84,,
Envi,22/04/2023,18:00:00,3.406,,,26.32,,,82.4544,,89.57100000000001,,,,0.45808,,0.3907994999999999,,,33.67,,,19.89,,,,28.96,,62.28,46.99,1.86,,,,,,,1.969,0.179,2.148,55.68,,
Envi,22/04/2023,19:00:00,3.668,,,30.08,,,56.93280000000001,,88.8348,,,,0.6527639999999999,,0.4308815,,,35.02,,,20.33,,,,27.83,,66.71,43.39,1.25,,,,,,,1.979,0.236,2.214,55.63,,
Envi,22/04/2023,20:00:00,3.93,,,34.215999999999994,,,41.2272,,84.41760000000001,,,,0.870352,,0.48671,,,35.28,,,20.43,,,,27.52,,67.35,61.25,0.88,,,,,,,1.972,0.269,2.241,55.67,,
Envi,22/04/2023,21:00:00,3.93,,,34.78,,,37.3008,,76.074,,,,0.927612,,0.5425385,,,36.6,,,20.84,,,,27.3,,67.16,104.33,0.23,,,,,,,1.971,0.304,2.275,55.38,,
Envi,22/04/2023,22:00:00,3.93,,,26.884,,,47.1168,,68.71199999999999,,,,0.6184080000000001,,0.5697369999999999,,,45.66,,,23.71,,,,26.7,,67.07,250.1,1.03,,,,,,,2.166,0.427,2.593,54.92,,
Envi,22/04/2023,23:00:00,4.192,,,33.276,,,27.4848,,60.3684,,,,0.561148,,0.5955039999999999,,,48.8,,,24.7,,,,26.03,,68.41,237.77,0.99,,,,,,,2.071,0.564,2.636,54.89,,
Envi,23/04/2023,00:00:00,4.454,,,28.2,,,33.37440000000001,,51.534000000000006,,,,0.561148,,0.6227025,,,44.22,,,23.26,,,,25.44,,69.4,256.89,1.01,,,,,,,2.113,0.412,2.525,55.27,,
Envi,23/04/2023,01:00:00,4.454,,,32.336,,,19.632,,43.1904,,,,0.606956,,0.6570585000000001,,,42.5,,,22.71,,,,24.88,,70.0,251.7,0.64,,,,,,,2.078,0.432,2.51,54.93,,
Envi,23/04/2023,02:00:00,4.454,,,36.096,,,15.7056,,34.8468,,,,0.698572,,0.68712,,,45.03,,,23.49,,,,24.61,,69.36,279.76,0.86,,,,,,,2.067,0.558,2.625,53.78,,
Envi,23/04/2023,03:00:00,4.454,,,41.17199999999999,,,5.8896,,28.466400000000004,,,,0.8016399999999999,,0.7057295,,,48.56,,,24.62,,,,24.09,,68.92,252.22,0.52,,,,,,,2.125,0.727,2.852,56.02,,
Envi,23/04/2023,04:00:00,4.454,,,40.984,,,5.8896,,24.049200000000003,,,,0.881804,,0.707161,,,46.85,,,24.07,,,,23.66,,68.34,249.25,0.69,,,,,,,2.195,0.743,2.939,51.44,,
Envi,23/04/2023,05:00:00,4.715999999999999,,,41.548,,,7.8528,,20.3682,,,,0.698572,,0.678531,,,50.26,,,25.17,,,,23.37,,68.06,273.7,0.99,,,,,,,2.218,0.588,2.805,50.66,,
Envi,23/04/2023,06:00:00,4.454,,,46.06,,,7.8528,,15.460200000000002,,,,0.847448,,0.7071609999999999,,,48.5,,,24.59,,,,24.06,,66.62,312.67,0.44,,,,,,,2.267,0.707,2.974,49.76,,
Envi,23/04/2023,07:00:00,4.192,,,74.824,,,7.8528,,13.006200000000003,,,,0.549696,,0.7057295,,,46.44,,,23.72,,,,28.17,,58.46,250.83,0.46,,,,,,,2.354,0.755,3.109,48.78,,
Envi,23/04/2023,08:00:00,5.502,,,62.416,,,9.816,,10.0614,,,,0.6184080000000001,,0.7128869999999998,,,40.79,,,22.12,,,,33.21,,47.5,326.53,0.8,,,,,,,2.707,0.683,3.39,50.39,,
Envi,23/04/2023,09:00:00,6.026,,,50.384,,,19.632,,10.0614,,,,0.51534,,0.701435,,,35.33,,,20.44,,,,35.32,,45.97,350.02,1.76,,,,,,,2.15,0.463,2.613,51.58,,
Envi,23/04/2023,10:00:00,4.715999999999999,,,34.78,,,37.3008,,12.7608,,,,0.51534,,0.678531,,,36.03,,,20.67,,,,35.39,,51.28,346.82,2.02,,,,,,,2.037,0.407,2.444,51.48,,
Envi,23/04/2023,11:00:00,4.192,,,33.84,,,54.9696,,18.8958,,,,0.526792,,0.644175,,,35.65,,,20.56,,,,35.44,,52.82,4.01,2.6,,,,,,,1.999,0.345,2.343,56.88,,
Envi,23/04/2023,12:00:00,4.454,,,27.824,,,53.0064,,24.7854,,,,0.45808,,0.5912095,,,34.83,,,20.28,,,,35.13,,49.06,14.64,2.71,,,,,,,1.949,0.294,2.243,54.01,,
Envi,23/04/2023,13:00:00,4.454,,,24.816,,,60.8592,,31.411199999999997,,,,0.34356,,0.546833,,,31.47,,,19.23,,,,34.79,,44.55,18.07,2.78,,,,,,,1.911,0.263,2.174,54.26,,
Envi,23/04/2023,14:00:00,4.978,,,29.328,,,70.67519999999999,,39.264,,,,0.3321079999999999,,0.4824155,,,34.74,,,20.26,,,,32.86,,47.73,19.16,2.95,,,,,,,1.915,0.259,2.175,54.31,,
Envi,23/04/2023,15:00:00,4.978,,,26.508,,,76.5648,,47.853,,,,0.320656,,0.4537855,,,34.51,,,20.17,,,,31.92,,49.52,13.52,2.57,,,,,,,1.911,0.25,2.161,54.72,,
Envi,23/04/2023,16:00:00,4.715999999999999,,,31.771999999999995,,,68.712,,55.21499999999999,,,,0.446628,,0.432313,,,32.74,,,19.65,,,,31.09,,51.11,20.1,2.81,,,,,,,1.915,0.276,2.191,55.21,,
Envi,23/04/2023,17:00:00,4.978,,,37.224,,,62.8224,,60.6138,,,,0.595504,,0.4423335,,,32.23,,,19.46,,,,30.21,,53.91,13.88,2.62,,,,,,,1.927,0.274,2.201,54.85,,
Envi,23/04/2023,18:00:00,4.192,,,43.992,,,49.080000000000005,,62.0862,,,,0.7787360000000001,,0.475258,,,34.74,,,20.25,,,,29.25,,55.08,21.11,1.99,,,,,,,1.943,0.321,2.264,54.85,,
Envi,23/04/2023,19:00:00,3.93,,,32.148,,,66.74880000000002,,63.5586,,,,0.561148,,0.4795525,,,32.59,,,19.53,,,,28.46,,57.88,338.6,1.87,,,,,,,1.958,0.403,2.361,53.7,,
Envi,23/04/2023,20:00:00,4.192,,,37.976,,,54.9696,,63.804,,,,0.4122719999999999,,0.4738265,,,34.78,,,20.29,,,,28.28,,57.52,317.47,1.63,,,,,,,1.977,0.555,2.532,53.95,,
Envi,23/04/2023,21:00:00,4.192,,,38.164,,,47.1168,,62.086200000000005,,,,0.45808,,0.4881415,,,42.87,,,22.82,,,,28.24,,54.99,280.94,1.01,,,,,,,1.993,0.616,2.609,54.06,,
Envi,23/04/2023,22:00:00,4.454,,,46.06,,,25.5216,,56.442,,,,0.8016399999999999,,0.546833,,,54.0,,,26.32,,,,28.16,,53.42,265.26,1.51,,,,,,,2.215,0.702,2.917,53.15,,
Envi,23/04/2023,23:00:00,4.715999999999999,,,35.532000000000004,,,33.37440000000001,,51.0432,,,,0.4695319999999999,,0.5654425,,,45.75,,,23.83,,,,27.71,,55.13,269.58,1.75,,,,,,,2.21,0.52,2.73,53.32,,
Envi,24/04/2023,00:00:00,4.715999999999999,,,30.832,,,31.4112,,46.3806,,,,0.355012,,0.5539905,,,39.86,,,21.89,,,,27.11,,56.45,272.71,1.75,,,,,,,2.045,0.449,2.494,52.72,,
Envi,24/04/2023,01:00:00,4.715999999999999,,,38.916,,,19.632,,40.98180000000001,,,,0.355012,,0.523929,,,44.1,,,23.23,,,,26.18,,57.19,265.53,1.16,,,,,,,2.018,0.55,2.567,50.43,,
Envi,24/04/2023,02:00:00,4.454,,,38.352,,,15.7056,,36.81,,,,0.355012,,0.4709634999999999,,,40.25,,,21.97,,,,25.23,,57.7,255.77,1.03,,,,,,,2.128,0.546,2.674,49.05,,
Envi,24/04/2023,03:00:00,3.668,,,36.66,,,11.7792,,29.938800000000004,,,,0.3321079999999999,,0.4423334999999999,,,43.86,,,23.14,,,,24.25,,57.96,264.36,0.83,,,,,,,2.17,0.567,2.737,46.7,,
Envi,24/04/2023,04:00:00,3.406,,,43.804,,,5.8896,,23.803800000000003,,,,0.366464,,0.4366074999999999,,,48.32,,,24.55,,,,23.64,,57.9,267.29,0.89,,,,,,,2.209,0.853,3.061,46.95,,
Envi,24/04/2023,05:00:00,3.93,,,53.20399999999999,,,3.9264,,18.405,,,,0.5726,,0.4509224999999999,,,60.39,,,28.38,,,,23.48,,56.47,267.78,0.71,,,,,,,2.206,1.094,3.3,49.37,,
Envi,24/04/2023,06:00:00,4.192,,,62.04,,,3.9264,,15.705600000000004,,,,0.870352,,0.4595114999999999,,,78.52,,,34.03,,,,24.38,,54.83,230.31,1.03,,,,,,,2.285,1.058,3.343,53.15,,
Envi,24/04/2023,07:00:00,5.502,,,52.076,,,3.9264,,12.0246,,,,0.6413120000000001,,0.480984,,,75.06,,,32.96,,,,27.73,,47.96,241.12,1.28,,,,,,,2.233,0.672,2.905,56.62,,
Envi,24/04/2023,08:00:00,13.1,,,61.664,,,3.9264,,8.589,,,,0.721476,,0.526792,,,71.6,,,31.86,,,,31.52,,41.01,290.99,1.24,,,,,,,3.051,0.8,3.851,54.58,,
Envi,24/04/2023,09:00:00,32.488,,,64.48399999999998,,,7.8528,,7.116600000000001,,,,0.7901879999999999,,0.581189,,,45.52,,,23.64,,,,35.79,,33.63,316.73,0.54,,,,,,,1.971,0.627,2.598,54.92,,
Envi,24/04/2023,10:00:00,28.296000000000003,,,45.684,,,13.7424,,6.8712,,,,0.4695319999999999,,0.595504,,,37.7,,,21.16,,,,37.18,,33.12,7.08,1.76,,,,,,,1.873,0.387,2.26,55.19,,
Envi,24/04/2023,11:00:00,21.746,,,41.548,,,21.5952,,8.098199999999999,,,,0.45808,,0.6112505,,,33.84,,,19.99,,,,37.18,,33.16,21.5,2.18,,,,,,,1.855,0.326,2.182,55.24,,
Envi,24/04/2023,12:00:00,19.388,,,40.608,,,27.4848,,10.7976,,,,0.4695319999999999,,0.624134,,,35.43,,,20.49,,,,35.98,,34.65,36.21,2.4,,,,,,,1.861,0.311,2.172,55.88,,
Envi,24/04/2023,13:00:00,14.672,,,40.044,,,31.4112,,14.2332,,,,0.4008199999999999,,0.6026615,,,39.27,,,21.68,,,,36.0,,37.45,30.65,2.35,,,,,,,1.871,0.289,2.16,56.31,,
Envi,24/04/2023,14:00:00,16.244,,,47.0,,,33.37440000000001,,17.9142,,,,0.492436,,0.555422,,,38.66,,,21.43,,,,36.54,,38.83,23.77,2.27,,,,,,,1.879,0.305,2.184,55.18,,
Envi,24/04/2023,15:00:00,12.052,,,42.112,,,39.264,,22.3314,,,,0.446628,,0.5310865,,,36.96,,,20.86,,,,36.37,,40.91,26.76,1.76,,,,,,,1.894,0.261,2.155,58.81,,
Envi,24/04/2023,16:00:00,12.052,,,42.488,,,53.0064,,28.4664,,,,0.45808,,0.498162,,,34.74,,,20.27,,,,35.64,,40.82,13.44,1.55,,,,,,,1.895,0.286,2.18,56.57,,
Envi,24/04/2023,17:00:00,6.812,,,53.956,,,54.9696,,34.356,,,,0.710024,,0.4881415,,,37.41,,,20.97,,,,32.91,,48.75,19.1,1.41,,,,,,,1.919,0.411,2.33,57.32,,
Envi,24/04/2023,18:00:00,3.668,,,53.58,,,51.0432,,39.018600000000006,,,,0.6298600000000001,,0.5081825,,,38.07,,,21.02,,,,31.21,,51.3,354.21,1.03,,,,,,,1.915,0.353,2.267,55.03,,
Envi,24/04/2023,19:00:00,3.668,,,52.452,,,43.1904,,41.718,,,,0.6298600000000001,,0.529655,,,53.01,,,25.93,,,,30.71,,46.81,265.98,0.55,,,,,,,1.928,0.656,2.584,54.36,,
Envi,24/04/2023,20:00:00,3.668,,,56.964,,,31.4112,,42.20880000000001,,,,0.5726,,0.5425385,,,66.42,,,30.21,,,,30.29,,44.54,218.04,0.63,,,,,,,1.935,0.773,2.708,54.74,,
Envi,24/04/2023,21:00:00,3.93,,,78.20799999999998,,,7.8528,,39.264,,,,0.961968,,0.612682,,,96.83,,,39.78,,,,29.99,,43.83,238.7,0.92,,,,,,,2.006,1.462,3.468,54.74,,
Envi,24/04/2023,22:00:00,4.715999999999999,,,76.704,,,3.9264,,35.583000000000006,,,,0.904708,,0.664216,,,88.65,,,37.24,,,,29.48,,43.85,240.31,0.85,,,,,,,2.034,0.942,2.976,54.47,,
Envi,24/04/2023,23:00:00,5.764000000000001,,,77.08,,,3.9264,,31.165800000000004,,,,1.03068,,0.7372225000000001,,,140.09,,,53.42,,,,28.73,,43.74,245.86,0.76,,,,,,,2.842,1.509,4.351,55.06,,
Envi,25/04/2023,00:00:00,6.026,,,79.148,,,3.9264,,25.0308,,,,0.8245439999999999,,0.7830305,,,147.07,,,55.71,,,,27.97,,43.7,265.1,0.83,,,,,,,4.056,1.986,6.042,63.86,,
Envi,25/04/2023,01:00:00,6.550000000000001,,,76.14,,,3.9264,,18.6504,,,,0.835996,,0.7987770000000001,,,137.86,,,52.72,,,,27.16,,44.19,278.84,0.84,,,,,,,3.716,2.071,5.787,50.1,,
Envi,25/04/2023,02:00:00,6.287999999999999,,,71.43999999999998,,,1.9632,,12.5154,,,,0.5726,,0.7916194999999999,,,114.36,,,45.36,,,,26.36,,43.7,277.75,0.58,,,,,,,4.264,1.586,5.85,46.88,,
Envi,25/04/2023,03:00:00,5.240000000000001,,,71.06400000000001,,,3.9264,,7.607400000000001,,,,0.526792,,0.7787359999999999,,,90.2,,,37.79,,,,26.05,,43.64,246.87,0.62,,,,,,,2.925,1.577,4.502,48.26,,
Envi,25/04/2023,04:00:00,5.240000000000001,,,69.372,,,3.9264,,4.1718,,,,0.6298600000000001,,0.7858935000000001,,,83.46,,,35.65,,,,25.62,,44.01,243.91,0.47,,,,,,,2.672,1.813,4.485,45.8,,
Envi,25/04/2023,05:00:00,6.026,,,76.14,,,3.9264,,3.681000000000001,,,,0.870352,,0.7744415,,,130.33,,,50.41,,,,25.14,,44.94,250.73,0.59,,,,,,,2.537,1.814,4.35,49.06,,
Envi,25/04/2023,06:00:00,6.026,,,73.884,,,1.9632,,3.4356000000000004,,,,1.007776,,0.787325,,,100.86,,,41.11,,,,26.02,,44.23,190.87,0.7,,,,,,,2.941,1.406,4.346,55.06,,
Envi,25/04/2023,07:00:00,10.218,,,66.74,,,3.9264,,3.4356000000000004,,,,0.97342,,0.7801675,,,80.15,,,34.59,,,,29.97,,40.69,185.1,1.03,,,,,,,2.505,1.009,3.514,56.7,,
Envi,25/04/2023,08:00:00,11.004,,,48.128,,,5.8896,,3.681,,,,0.538244,,0.74438,,,66.07,,,30.12,,,,33.76,,44.72,211.66,0.78,,,,,,,2.119,0.692,2.811,55.82,,
Envi,25/04/2023,09:00:00,18.340000000000003,,,41.17199999999999,,,7.8528,,4.1718,,,,0.366464,,0.6856884999999999,,,63.33,,,29.33,,,,36.62,,41.51,226.73,0.87,,,,,,,2.036,0.519,2.555,54.46,,
