Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Warsan,18/03/2023,01:59:59.945000,3.406,,,16.732,,,57.0942,,,,,,0.21755,,,,,,,,,,,,19.2,,68.6,271.0,1.4400000000000002,,,,,,,,,,,,
Warsan,18/03/2023,02:59:59.935000,3.406,,,24.816,,,45.126,,,,,,0.21755,,,,,,,,,,,,18.5,,71.2,174.0,1.08,,,,,,,,,,,,
Warsan,18/03/2023,03:59:59.925000,3.144,,,22.372,,,43.5564,,,,,,0.21755,,,,,,,,,,,,17.9,,73.4,193.0,1.8,,,,,,,,,,,,
Warsan,18/03/2023,04:59:59.915000,3.406,,,18.612,,,48.6576,,,,,,0.19465,,,,,,,,,,,,17.8,,74.9,263.0,2.16,,,,,,,,,,,,
Warsan,18/03/2023,05:59:59.905000,3.144,,,18.988,,,48.2652,,,,,,0.19465,,,,,,,,,,,,18.0,,75.3,254.0,2.8800000000000003,,,,,,,,,,,,
Warsan,18/03/2023,06:59:59.895000,3.144,,,22.56,,,48.8538,,,,,,0.2061,,,,,,,,,,,,18.9,,74.6,250.0,2.8800000000000003,,,,,,,,,,,,
Warsan,18/03/2023,07:59:59.885000,2.882,,,13.16,,,71.0244,,,,,,0.19465,,,,,,,,,,,,21.1,,70.4,293.0,5.04,,,,,,,,,,,,
Warsan,18/03/2023,08:59:59.875000,3.144,,,18.8,,,80.04960000000001,,,,,,0.2061,,,,,,,,,,,,23.0,,63.8,311.0,7.56,,,,,,,,,,,,
Warsan,18/03/2023,09:59:59.865000,3.668,,,35.344,,,75.1446,,,,,,0.2519,,,,,,,,,,,,24.4,,55.5,322.0,8.28,,,,,,,,,,,,
Warsan,18/03/2023,10:59:59.855000,4.454,,,17.296,,,113.4036,,,,,,0.1832,,,,,,,,,,,,26.1,,43.4,327.0,8.64,,,,,,,,,,,,
Warsan,18/03/2023,11:59:59.845000,3.93,,,19.364,,,108.4986,,,,,,0.19465,,,,,,,,,,,,27.0,,39.8,330.0,9.72,,,,,,,,,,,,
Warsan,18/03/2023,12:59:59.835000,3.93,,,17.296,,,103.3974,,,,,,0.2061,,,,,,,,,,,,27.1,,40.3,326.0,10.8,,,,,,,,,,,,
Warsan,18/03/2023,13:59:59.825000,4.192,,,15.98,,,98.1,,,,,,0.19465,,,,,,,,,,,,27.7,,37.3,16.0,4.680000000000001,,,,,,,,,,,,
Warsan,18/03/2023,14:59:59.815000,3.93,,,15.228,,,97.119,,,,,,0.1832,,,,,,,,,,,,27.6,,37.4,27.0,5.4,,,,,,,,,,,,
Warsan,18/03/2023,15:59:59.805000,3.93,,,17.108,,,91.0368,,,,,,0.19465,,,,,,,,,,,,27.3,,38.0,351.0,5.4,,,,,,,,,,,,
Warsan,18/03/2023,16:59:59.795000,3.668,,,23.312,,,82.01159999999999,,,,,,0.2748,,,,,,,,,,,,26.6,,41.7,334.0,4.680000000000001,,,,,,,,,,,,
Warsan,18/03/2023,17:59:59.785000,3.144,,,32.524,,,69.06240000000001,,,,,,0.2977,,,,,,,,,,,,25.0,,50.4,339.0,3.6,,,,,,,,,,,,
Warsan,18/03/2023,18:59:59.775000,2.882,,,38.54,,,51.4044,,,,,,0.3206,,,,,,,,,,,,23.6,,56.5,303.0,5.04,,,,,,,,,,,,
Warsan,18/03/2023,19:59:59.765000,2.882,,,41.548,,,41.202000000000005,,,,,,0.35495,,,,,,,,,,,,22.9,,58.9,309.0,3.24,,,,,,,,,,,,
Warsan,18/03/2023,20:59:59.755000,3.144,,,48.692,,,29.8224,,,,,,0.42365,,,,,,,,,,,,22.5,,60.6,300.0,3.24,,,,,,,,,,,,
Warsan,18/03/2023,21:59:59.745000,2.882,,,44.18,,,27.2718,,,,,,0.53815,,,,,,,,,,,,21.8,,62.3,297.0,2.52,,,,,,,,,,,,
Warsan,18/03/2023,22:59:59.735000,3.144,,,31.208,,,45.3222,,,,,,0.3664,,,,,,,,,,,,21.1,,63.8,293.0,3.24,,,,,,,,,,,,
Warsan,18/03/2023,23:59:59.725000,3.144,,,25.38,,,51.208200000000005,,,,,,0.2977,,,,,,,,,,,,20.5,,64.5,281.0,1.4400000000000002,,,,,,,,,,,,
Warsan,19/03/2023,00:59:59.715000,3.144,,,31.020000000000003,,,32.7654,,,,,,0.3206,,,,,,,,,,,,19.3,,67.1,171.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,01:59:59.705000,3.144,,,16.919999999999998,,,47.6766,,,,,,0.2519,,,,,,,,,,,,18.6,,69.1,297.0,0.7200000000000001,,,,,,,,,,,,
Warsan,19/03/2023,02:59:59.695000,3.406,,,17.86,,,41.202000000000005,,,,,,0.24045,,,,,,,,,,,,17.9,,70.0,173.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,03:59:59.685000,3.406,,,15.604,,,44.3412,,,,,,0.2061,,,,,,,,,,,,17.2,,72.0,168.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,04:59:59.675000,3.406,,,20.116,,,42.7716,,,,,,0.1717499999999999,,,,,,,,,,,,16.7,,73.2,188.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,05:59:59.665000,3.668,,,39.856,,,30.0186,,,,,,0.19465,,,,,,,,,,,,16.5,,73.8,189.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,06:59:59.655000,3.406,,,24.816,,,43.9488,,,,,,0.21755,,,,,,,,,,,,17.8,,72.4,204.0,2.16,,,,,,,,,,,,
Warsan,19/03/2023,07:59:59.645000,2.882,,,19.74,,,61.4106,,,,,,0.2061,,,,,,,,,,,,20.9,,65.3,246.0,2.52,,,,,,,,,,,,
Warsan,19/03/2023,08:59:59.635000,2.882,,,9.776,,,78.6762,,,,,,0.1717499999999999,,,,,,,,,,,,22.7,,59.6,301.0,3.96,,,,,,,,,,,,
Warsan,19/03/2023,09:59:59.625000,3.668,,,11.092,,,81.0306,,,,,,0.19465,,,,,,,,,,,,24.1,,53.2,297.0,4.680000000000001,,,,,,,,,,,,
Warsan,19/03/2023,10:59:59.615000,8.122,,,10.716,,,85.347,,,,,,0.21755,,,,,,,,,,,,26.5,,41.0,322.0,2.16,,,,,,,,,,,,
Warsan,19/03/2023,11:59:59.605000,8.908,,,10.152,,,87.8976,,,,,,0.2061,,,,,,,,,,,,29.3,,29.5,328.0,4.32,,,,,,,,,,,,
Warsan,19/03/2023,12:59:59.595000,8.646,,,19.928,,,85.347,,,,,,0.24045,,,,,,,,,,,,29.8,,25.7,329.0,5.4,,,,,,,,,,,,
Warsan,19/03/2023,13:59:59.585000,4.716,,,34.028000000000006,,,82.01159999999999,,,,,,0.3434999999999999,,,,,,,,,,,,29.4,,37.6,351.0,5.4,,,,,,,,,,,,
Warsan,19/03/2023,14:59:59.575000,5.24,,,31.208,,,84.1698,,,,,,0.37785,,,,,,,,,,,,27.8,,41.3,60.0,5.760000000000001,,,,,,,,,,,,
Warsan,19/03/2023,15:59:59.565000,4.978,,,22.748,,,76.518,,,,,,0.2061,,,,,,,,,,,,25.6,,47.8,324.0,11.52,,,,,,,,,,,,
Warsan,19/03/2023,16:59:59.555000,4.716,,,43.616,,,51.7968,,,,,,0.19465,,,,,,,,,,,,24.9,,47.7,338.0,2.8800000000000003,,,,,,,,,,,,
Warsan,19/03/2023,17:59:59.545000,7.074000000000001,,,49.068000000000005,,,43.360200000000006,,,,,,0.21755,,,,,,,,,,,,25.4,,41.3,45.0,1.8,,,,,,,,,,,,
Warsan,19/03/2023,18:59:59.535000,4.978,,,54.708,,,25.7022,,,,,,0.19465,,,,,,,,,,,,24.7,,47.8,67.0,2.8800000000000003,,,,,,,,,,,,
Warsan,19/03/2023,19:59:59.525000,3.406,,,51.7,,,20.012400000000003,,,,,,0.24045,,,,,,,,,,,,23.4,,51.0,189.0,1.08,,,,,,,,,,,,
Warsan,19/03/2023,20:59:59.515000,2.882,,,53.204,,,16.8732,,,,,,0.26335,,,,,,,,,,,,22.7,,57.4,183.0,1.08,,,,,,,,,,,,
Warsan,19/03/2023,21:59:59.505000,2.882,,,55.46,,,7.2594,,,,,,0.2977,,,,,,,,,,,,21.8,,61.0,219.0,0.7200000000000001,,,,,,,,,,,,
Warsan,19/03/2023,23:00:00,2.882,,,59.40800000000001,,,4.1202,,,,,,0.30915,,,,,,,,,,,,21.2,,63.7,269.0,1.8,,,,,,,,,,,,
Warsan,20/03/2023,00:00:00.495000,2.882,,,53.016,,,5.2974000000000006,,,,,,0.37785,,,,,,,,,,,,21.0,,64.5,263.0,0.7200000000000001,,,,,,,,,,,,
Warsan,20/03/2023,01:00:00,3.144,,,64.86,,,1.7658,,,,,,0.46945,,,,,,,,,,,,20.0,,66.4,209.0,1.4400000000000002,,,,,,,,,,,,
Warsan,20/03/2023,02:00:00,2.882,,,52.076,,,4.316400000000001,,,,,,0.3664,,,,,,,,,,,,19.3,,68.1,174.0,1.4400000000000002,,,,,,,,,,,,
Warsan,20/03/2023,03:00:00.005000,2.882,,,27.26,,,15.1074,,,,,,0.2061,,,,,,,,,,,,18.6,,68.9,157.0,1.08,,,,,,,,,,,,
Warsan,20/03/2023,04:00:00.010000,2.882,,,27.824,,,8.632800000000001,,,,,,0.1717499999999999,,,,,,,,,,,,18.0,,69.5,174.0,,,,,,,,,,,,,
Warsan,20/03/2023,05:00:00.015000,3.144,,,47.94,,,2.3544,,,,,,0.1717499999999999,,,,,,,,,,,,17.4,,69.5,158.0,1.8,,,,,,,,,,,,
Warsan,20/03/2023,06:00:00.020000,3.93,,,90.804,,,2.1582000000000003,,,,,,0.28625,,,,,,,,,,,,17.4,,69.9,185.0,1.4400000000000002,,,,,,,,,,,,
Warsan,20/03/2023,07:00:00.025000,3.144,,,57.152,,,9.417599999999998,,,,,,0.4122,,,,,,,,,,,,19.5,,64.6,214.0,0.7200000000000001,,,,,,,,,,,,
Warsan,20/03/2023,08:00:00.030000,2.882,,,40.232,,,29.8224,,,,,,0.40075,,,,,,,,,,,,22.1,,53.6,306.0,3.24,,,,,,,,,,,,
Warsan,20/03/2023,09:00:00.035000,4.978,,,28.2,,,58.4676,,,,,,0.3206,,,,,,,,,,,,24.9,,43.7,303.0,5.760000000000001,,,,,,,,,,,,
Warsan,20/03/2023,10:00:00.040000,8.122,,,21.808,,,73.575,,,,,,0.229,,,,,,,,,,,,27.5,,28.1,315.0,7.56,,,,,,,,,,,,
Warsan,20/03/2023,11:00:00.045000,8.384,,,19.364,,,83.385,,,,,,0.2061,,,,,,,,,,,,29.7,,22.4,321.0,8.28,,,,,,,,,,,,
Warsan,20/03/2023,12:00:00.050000,5.764,,,20.68,,,89.6634,,,,,,0.19465,,,,,,,,,,,,31.2,,22.1,347.0,5.760000000000001,,,,,,,,,,,,
Warsan,20/03/2023,13:00:00.055000,4.192,,,14.1,,,96.7266,,,,,,0.1717499999999999,,,,,,,,,,,,31.7,,21.7,17.0,5.04,,,,,,,,,,,,
Warsan,20/03/2023,14:00:00.060000,3.668,,,15.416000000000002,,,86.52420000000001,,,,,,0.19465,,,,,,,,,,,,31.2,,21.6,340.0,7.56,,,,,,,,,,,,
Warsan,20/03/2023,15:00:00.065000,3.93,,,12.596,,,81.423,,,,,,0.1717499999999999,,,,,,,,,,,,30.8,,22.6,342.0,6.84,,,,,,,,,,,,
Warsan,20/03/2023,16:00:00.070000,4.716,,,15.416000000000002,,,75.73320000000001,,,,,,0.1717499999999999,,,,,,,,,,,,30.7,,22.4,10.0,3.6,,,,,,,,,,,,
Warsan,20/03/2023,17:00:00.075000,4.978,,,21.808,,,68.67,,,,,,0.19465,,,,,,,,,,,,30.0,,23.9,350.0,3.96,,,,,,,,,,,,
Warsan,20/03/2023,18:00:00.080000,4.978,,,31.584,,,53.3664,,,,,,0.2748,,,,,,,,,,,,28.3,,25.4,12.0,2.16,,,,,,,,,,,,
Warsan,20/03/2023,19:00:00.085000,5.502,,,42.676,,,36.8856,,,,,,0.3434999999999999,,,,,,,,,,,,27.2,,26.0,22.0,1.8,,,,,,,,,,,,
Warsan,20/03/2023,20:00:00.090000,3.668,,,62.416,,,10.791,,,,,,0.458,,,,,,,,,,,,26.4,,28.7,81.0,1.08,,,,,,,,,,,,
Warsan,20/03/2023,21:00:00.095000,2.882,,,65.80000000000001,,,1.5696,,,,,,0.58395,,,,,,,,,,,,24.7,,31.5,178.0,1.8,,,,,,,,,,,,
Warsan,20/03/2023,22:00:00.100000,3.406,,,68.244,,,1.5696,,,,,,0.5954,,,,,,,,,,,,23.8,,33.6,197.0,1.08,,,,,,,,,,,,
Warsan,20/03/2023,23:00:00.105000,3.144,,,43.804,,,8.2404,,,,,,0.4351,,,,,,,,,,,,22.6,,37.0,180.0,3.24,,,,,,,,,,,,
Warsan,21/03/2023,00:00:00.110000,2.882,,,26.884,,,27.2718,,,,,,0.2977,,,,,,,,,,,,22.5,,38.9,192.0,2.16,,,,,,,,,,,,
Warsan,21/03/2023,01:00:00.115000,3.144,,,17.108,,,41.9868,,,,,,0.229,,,,,,,,,,,,22.7,,39.9,198.0,2.16,,,,,,,,,,,,
Warsan,21/03/2023,02:00:00.120000,3.144,,,9.776,,,58.0752,,,,,,0.1832,,,,,,,,,,,,22.2,,42.0,196.0,1.4400000000000002,,,,,,,,,,,,
Warsan,21/03/2023,03:00:00.125000,3.668,,,8.648,,,68.0814,,,,,,0.1717499999999999,,,,,,,,,,,,22.1,,41.1,194.0,1.8,,,,,,,,,,,,
Warsan,21/03/2023,04:00:00.130000,4.192,,,12.22,,,56.1132,,,,,,0.1603,,,,,,,,,,,,22.3,,38.2,186.0,2.52,,,,,,,,,,,,
Warsan,21/03/2023,05:00:00.135000,3.144,,,21.244,,,41.0058,,,,,,0.1603,,,,,,,,,,,,21.9,,37.9,192.0,1.4400000000000002,,,,,,,,,,,,
Warsan,21/03/2023,06:00:00.140000,3.406,,,61.66400000000001,,,10.2024,,,,,,0.3434999999999999,,,,,,,,,,,,21.9,,37.4,211.0,1.4400000000000002,,,,,,,,,,,,
Warsan,21/03/2023,07:00:00.140000,4.454,,,40.044,,,25.1136,,,,,,0.3320499999999999,,,,,,,,,,,,23.3,,34.8,199.0,2.16,,,,,,,,,,,,
Warsan,21/03/2023,08:00:00.145000,4.978,,,20.492,,,50.2272,,,,,,0.26335,,,,,,,,,,,,27.0,,28.8,203.0,3.24,,,,,,,,,,,,
Warsan,21/03/2023,09:00:00.150000,5.24,,,41.172,,,27.6642,,,,,,0.3664,,,,,,,,,,,,27.7,,29.3,83.0,4.680000000000001,,,,,,,,,,,,
Warsan,21/03/2023,10:00:00.155000,4.716,,,31.584,,,45.5184,,,,,,0.3320499999999999,,,,,,,,,,,,27.8,,32.7,80.0,6.12,,,,,,,,,,,,
Warsan,21/03/2023,11:00:00.160000,3.668,,,18.8,,,54.936,,,,,,0.2748,,,,,,,,,,,,28.1,,32.9,73.0,3.24,,,,,,,,,,,,
Warsan,21/03/2023,12:00:00.165000,3.406,,,10.152,,,71.41680000000001,,,,,,0.21755,,,,,,,,,,,,30.1,,27.2,147.0,3.6,,,,,,,,,,,,
Warsan,21/03/2023,13:00:00.170000,3.668,,,21.056,,,62.9802,,,,,,0.229,,,,,,,,,,,,30.0,,27.5,110.0,3.24,,,,,,,,,,,,
Warsan,21/03/2023,14:00:00.175000,3.144,,,34.216,,,58.6638,,,,,,0.2748,,,,,,,,,,,,28.9,,37.9,123.0,4.680000000000001,,,,,,,,,,,,
Warsan,21/03/2023,15:00:00.180000,3.144,,,18.048,,,73.1826,,,,,,0.2061,,,,,,,,,,,,29.5,,33.5,156.0,5.04,,,,,,,,,,,,
Warsan,21/03/2023,16:00:00.185000,3.144,,,10.716,,,70.2396,,,,,,0.1717499999999999,,,,,,,,,,,,29.5,,32.9,178.0,4.32,,,,,,,,,,,,
Warsan,21/03/2023,17:00:00.190000,3.144,,,11.092,,,66.1194,,,,,,0.1717499999999999,,,,,,,,,,,,28.8,,33.2,188.0,2.8800000000000003,,,,,,,,,,,,
Warsan,21/03/2023,18:00:00.195000,3.144,,,13.912,,,63.765,,,,,,0.2061,,,,,,,,,,,,27.0,,43.6,195.0,2.8800000000000003,,,,,,,,,,,,
Warsan,21/03/2023,19:00:00.200000,3.406,,,12.22,,,63.1764,,,,,,0.21755,,,,,,,,,,,,25.6,,50.3,193.0,3.6,,,,,,,,,,,,
Warsan,21/03/2023,20:00:00.205000,3.144,,,19.928,,,52.7778,,,,,,0.21755,,,,,,,,,,,,24.7,,52.1,124.0,1.08,,,,,,,,,,,,
Warsan,21/03/2023,21:00:00.210000,3.144,,,38.728,,,36.4932,,,,,,0.30915,,,,,,,,,,,,24.9,,52.9,115.0,1.4400000000000002,,,,,,,,,,,,
Warsan,21/03/2023,22:00:00.215000,3.144,,,55.648,,,28.2528,,,,,,0.4351,,,,,,,,,,,,25.1,,55.9,59.0,3.96,,,,,,,,,,,,
Warsan,21/03/2023,23:00:00.220000,2.882,,,24.628,,,63.765,,,,,,0.2977,,,,,,,,,,,,24.6,,58.4,43.0,7.2,,,,,,,,,,,,
Warsan,22/03/2023,00:00:00.225000,2.882,,,17.86,,,73.1826,,,,,,,,,,,,,,,,,,24.4,,63.2,44.0,4.32,,,,,,,,,,,,
Warsan,22/03/2023,01:00:00.230000,2.882,,,18.988,,,75.34079999999999,,,,,,,,,,,,,,,,,,23.8,,66.3,17.0,3.24,,,,,,,,,,,,
Warsan,22/03/2023,02:00:00.235000,2.882,,,11.468,,,81.423,,,,,,0.21755,,,,,,,,,,,,23.2,,67.5,1.0,5.04,,,,,,,,,,,,
Warsan,22/03/2023,03:00:00.240000,3.668,,,9.588,,,78.8724,,,,,,0.1717499999999999,,,,,,,,,,,,22.2,,62.0,11.0,5.04,,,,,,,,,,,,
Warsan,22/03/2023,04:00:00.245000,2.882,,,12.596,,,73.9674,,,,,,0.1603,,,,,,,,,,,,21.9,,53.7,7.0,5.04,,,,,,,,,,,,
Warsan,22/03/2023,05:00:00.250000,3.406,,,22.372,,,61.0182,,,,,,0.1717499999999999,,,,,,,,,,,,21.8,,44.7,2.0,3.6,,,,,,,,,,,,
Warsan,22/03/2023,06:00:00.255000,3.406,,,52.452000000000005,,,36.8856,,,,,,0.26335,,,,,,,,,,,,22.1,,41.1,344.0,3.96,,,,,,,,,,,,
Warsan,22/03/2023,07:00:00.260000,2.882,,,42.676,,,45.5184,,,,,,0.35495,,,,,,,,,,,,23.0,,37.0,324.0,6.48,,,,,,,,,,,,
Warsan,22/03/2023,08:00:00.265000,3.93,,,17.672,,,67.2966,,,,,,0.21755,,,,,,,,,,,,24.2,,31.8,340.0,6.84,,,,,,,,,,,,
Warsan,22/03/2023,09:00:00.270000,4.978,,,13.912,,,71.0244,,,,,,0.14885,,,,,,,,,,,,24.7,,31.4,348.0,5.4,,,,,,,,,,,,
Warsan,22/03/2023,10:00:00.275000,6.55,,,14.288,,,72.98639999999999,,,,,,0.14885,,,,,,,,,,,,25.1,,29.3,341.0,7.920000000000001,,,,,,,,,,,,
Warsan,22/03/2023,11:00:00.280000,6.287999999999999,,,13.536,,,73.9674,,,,,,0.14885,,,,,,,,,,,,25.8,,26.7,345.0,7.56,,,,,,,,,,,,
Warsan,22/03/2023,12:00:00.285000,6.287999999999999,,,12.408,,,76.1256,,,,,,0.1374,,,,,,,,,,,,26.1,,25.6,353.0,8.64,,,,,,,,,,,,
Warsan,22/03/2023,13:00:00.290000,6.026,,,13.912,,,77.1066,,,,,,0.1603,,,,,,,,,,,,26.4,,27.0,344.0,8.64,,,,,,,,,,,,
Warsan,22/03/2023,14:00:00.295000,4.978,,,13.724,,,74.7522,,,,,,0.19465,,,,,,,,,,,,26.0,,30.7,332.0,10.44,,,,,,,,,,,,
Warsan,22/03/2023,15:00:00.300000,4.192,,,13.536,,,73.77120000000001,,,,,,0.1603,,,,,,,,,,,,25.6,,33.2,321.0,16.2,,,,,,,,,,,,
Warsan,22/03/2023,16:00:00.305000,3.93,,,15.604,,,69.06240000000001,,,,,,0.1717499999999999,,,,,,,,,,,,25.4,,34.7,324.0,11.88,,,,,,,,,,,,
Warsan,22/03/2023,17:00:00.310000,3.406,,,16.544,,,68.0814,,,,,,0.1832,,,,,,,,,,,,24.4,,38.8,322.0,15.12,,,,,,,,,,,,
Warsan,22/03/2023,18:00:00.315000,2.882,,,20.68,,,65.33460000000001,,,,,,0.229,,,,,,,,,,,,23.3,,44.6,323.0,18.36,,,,,,,,,,,,
Warsan,22/03/2023,19:00:00.320000,2.882,,,23.876,,,65.727,,,,,,0.2519,,,,,,,,,,,,22.7,,49.9,320.0,12.96,,,,,,,,,,,,
Warsan,22/03/2023,20:00:00.325000,2.882,,,29.704000000000004,,,60.6258,,,,,,0.28625,,,,,,,,,,,,22.4,,49.6,319.0,10.44,,,,,,,,,,,,
Warsan,22/03/2023,21:00:00.330000,3.144,,,25.944,,,58.86,,,,,,0.28625,,,,,,,,,,,,22.2,,46.5,313.0,11.88,,,,,,,,,,,,
Warsan,22/03/2023,22:00:00.335000,3.406,,,28.2,,,54.936,,,,,,0.229,,,,,,,,,,,,22.1,,43.9,315.0,11.88,,,,,,,,,,,,
Warsan,22/03/2023,23:00:00.340000,3.406,,,21.996,,,57.0942,,,,,,0.19465,,,,,,,,,,,,22.0,,43.4,313.0,10.08,,,,,,,,,,,,
Warsan,23/03/2023,00:00:00.345000,3.406,,,18.612,,,58.6638,,,,,,0.1832,,,,,,,,,,,,21.9,,42.2,314.0,10.08,,,,,,,,,,,,
Warsan,23/03/2023,01:00:00.350000,3.406,,,19.176,,,55.917,,,,,,0.1603,,,,,,,,,,,,21.9,,40.8,318.0,8.28,,,,,,,,,,,,
Warsan,23/03/2023,02:00:00.355000,3.406,,,17.86,,,59.2524,,,,,,0.14885,,,,,,,,,,,,21.9,,39.9,326.0,5.760000000000001,,,,,,,,,,,,
Warsan,23/03/2023,03:00:00.360000,3.144,,,18.424,,,57.6828,,,,,,0.14885,,,,,,,,,,,,21.7,,41.7,331.0,5.4,,,,,,,,,,,,
Warsan,23/03/2023,04:00:00.365000,2.882,,,17.86,,,54.936,,,,,,0.14885,,,,,,,,,,,,21.6,,43.9,332.0,6.12,,,,,,,,,,,,
Warsan,23/03/2023,05:00:00.370000,3.144,,,38.728,,,38.259,,,,,,0.1717499999999999,,,,,,,,,,,,21.3,,45.5,319.0,7.2,,,,,,,,,,,,
Warsan,23/03/2023,06:00:00.375000,3.144,,,49.256,,,32.9616,,,,,,0.24045,,,,,,,,,,,,21.5,,43.1,319.0,8.64,,,,,,,,,,,,
Warsan,23/03/2023,07:00:00.380000,3.668,,,26.884,,,48.4614,,,,,,0.21755,,,,,,,,,,,,22.5,,37.1,323.0,10.8,,,,,,,,,,,,
Warsan,23/03/2023,08:00:00.380000,3.668,,,16.544,,,56.1132,,,,,,0.1717499999999999,,,,,,,,,,,,23.2,,35.2,323.0,14.76,,,,,,,,,,,,
Warsan,23/03/2023,09:00:00.385000,3.144,,,11.844,,,61.2144,,,,,,0.14885,,,,,,,,,,,,23.7,,35.1,322.0,16.2,,,,,,,,,,,,
Warsan,23/03/2023,10:00:00.390000,3.406,,,14.288,,,63.96119999999999,,,,,,0.14885,,,,,,,,,,,,23.8,,36.5,322.0,18.36,,,,,,,,,,,,
Warsan,23/03/2023,11:00:00.395000,3.406,,,11.092,,,69.651,,,,,,0.1717499999999999,,,,,,,,,,,,23.8,,36.4,323.0,19.08,,,,,,,,,,,,
Warsan,23/03/2023,12:00:00.400000,3.144,,,12.408,,,69.8472,,,,,,0.1603,,,,,,,,,,,,24.4,,34.8,323.0,15.840000000000002,,,,,,,,,,,,
Warsan,23/03/2023,13:00:00.405000,3.668,,,13.724,,,72.00540000000001,,,,,,0.1603,,,,,,,,,,,,24.5,,34.8,320.0,16.2,,,,,,,,,,,,
Warsan,23/03/2023,14:00:00.410000,3.668,,,12.22,,,74.1636,,,,,,0.1603,,,,,,,,,,,,24.4,,34.9,321.0,16.56,,,,,,,,,,,,
Warsan,23/03/2023,15:00:00.415000,3.406,,,12.972,,,75.1446,,,,,,0.1603,,,,,,,,,,,,24.2,,36.1,320.0,16.92,,,,,,,,,,,,
Warsan,23/03/2023,16:00:00.420000,3.406,,,12.972,,,72.7902,,,,,,0.1832,,,,,,,,,,,,23.9,,37.6,324.0,14.04,,,,,,,,,,,,
Warsan,23/03/2023,17:00:00.425000,2.882,,,13.348,,,71.2206,,,,,,0.19465,,,,,,,,,,,,23.1,,41.7,320.0,14.4,,,,,,,,,,,,
Warsan,23/03/2023,18:00:00.430000,3.144,,,12.784,,,68.4738,,,,,,0.2061,,,,,,,,,,,,22.2,,45.6,323.0,13.32,,,,,,,,,,,,
Warsan,23/03/2023,19:00:00.435000,3.406,,,16.355999999999998,,,63.765,,,,,,0.2061,,,,,,,,,,,,21.9,,48.4,321.0,11.52,,,,,,,,,,,,
Warsan,23/03/2023,20:00:00.440000,3.144,,,18.988,,,60.2334,,,,,,0.21755,,,,,,,,,,,,21.8,,49.5,335.0,7.920000000000001,,,,,,,,,,,,
Warsan,23/03/2023,21:00:00.445000,3.668,,,23.312,,,55.1322,,,,,,0.24045,,,,,,,,,,,,21.7,,50.8,335.0,6.84,,,,,,,,,,,,
Warsan,23/03/2023,22:00:00.450000,3.406,,,22.936,,,55.3284,,,,,,0.24045,,,,,,,,,,,,21.6,,52.1,338.0,5.4,,,,,,,,,,,,
Warsan,23/03/2023,23:00:00.455000,3.406,,,23.876,,,56.5056,,,,,,0.24045,,,,,,,,,,,,21.5,,53.3,325.0,6.12,,,,,,,,,,,,
Warsan,24/03/2023,00:00:00.460000,3.406,,,25.944,,,54.936,,,,,,0.2519,,,,,,,,,,,,21.3,,54.2,325.0,5.04,,,,,,,,,,,,
Warsan,24/03/2023,01:00:00.465000,3.668,,,30.832000000000004,,,47.6766,,,,,,0.26335,,,,,,,,,,,,21.0,,55.2,320.0,2.8800000000000003,,,,,,,,,,,,
Warsan,24/03/2023,02:00:00.470000,3.406,,,26.32,,,40.8096,,,,,,0.24045,,,,,,,,,,,,20.0,,56.8,258.0,2.16,,,,,,,,,,,,
Warsan,24/03/2023,03:00:00.475000,3.144,,,32.336,,,28.2528,,,,,,0.19465,,,,,,,,,,,,18.3,,60.4,184.0,1.8,,,,,,,,,,,,
Warsan,24/03/2023,04:00:00.480000,3.406,,,26.32,,,34.531200000000005,,,,,,0.1603,,,,,,,,,,,,17.6,,63.5,180.0,1.4400000000000002,,,,,,,,,,,,
Warsan,24/03/2023,05:00:00.485000,3.668,,,50.948,,,21.3858,,,,,,0.1832,,,,,,,,,,,,17.5,,65.2,130.0,1.4400000000000002,,,,,,,,,,,,
Warsan,24/03/2023,06:00:00.490000,3.93,,,78.772,,,15.3036,,,,,,0.35495,,,,,,,,,,,,17.3,,66.5,161.0,1.8,,,,,,,,,,,,
Warsan,24/03/2023,07:00:00.495000,3.406,,,33.652,,,39.4362,,,,,,0.2519,,,,,,,,,,,,18.7,,64.7,247.0,2.52,,,,,,,,,,,,
Warsan,24/03/2023,08:00:00,2.882,,,21.244,,,53.3664,,,,,,0.21755,,,,,,,,,,,,21.1,,59.1,278.0,1.8,,,,,,,,,,,,
