Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Airport,06/12/2023,13:59:59.690000,7.86,,,11.28,,,129.2958,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,14:59:59.690000,6.811999999999999,,,14.1,,,131.2578,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,15:59:59.690000,8.646,,,29.328,,,112.6188,,,,,,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,16:59:59.690000,5.24,,,11.844,,,101.2392,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,17:59:59.690000,3.93,,,16.355999999999998,,,86.9166,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,18:59:59.680000,3.93,,,19.176,,,73.575,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,19:59:59.675000,4.192,,,49.444,,,13.1454,,,,,,0.8473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,20:59:59.670000,5.24,,,59.972,,,1.3734,,,,,,1.2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,21:59:59.665000,4.192,,,61.288,,,0.981,,,,,,1.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,22:59:59.660000,4.192,,,59.032,,,0.981,,,,,,1.93505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,06/12/2023,23:59:59.655000,4.454,,,58.656,,,0.981,,,,,,1.88925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,00:59:59.650000,5.764,,,53.956,,,0.981,,,,,,1.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,01:59:59.645000,3.93,,,52.64,,,0.981,,,,,,0.67555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,02:59:59.640000,3.668,,,51.136,,,0.981,,,,,,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,03:59:59.635000,4.716,,,50.384,,,0.981,,,,,,0.97325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,04:59:59.630000,4.716,,,49.068000000000005,,,0.981,,,,,,0.83585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,05:59:59.625000,3.93,,,55.084,,,0.981,,,,,,1.2251500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,06:59:59.620000,4.192,,,58.656,,,0.981,,,,,,1.6717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,07:59:59.615000,4.978,,,61.288,,,5.1012,,,,,,1.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,08:59:59.610000,6.026,,,50.196000000000005,,,17.854200000000002,,,,,,0.85875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,09:59:59.605000,8.384,,,47.188,,,29.8224,,,,,,0.6640999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,10:59:59.600000,9.694,,,45.308,,,45.7146,,,,,,0.5267000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,11:59:59.595000,6.287999999999999,,,21.432,,,86.52420000000001,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,12:59:59.590000,4.454,,,12.784,,,107.5176,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,13:59:59.585000,5.502,,,15.98,,,95.7456,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,14:59:59.580000,6.287999999999999,,,12.972,,,93.9798,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,15:59:59.575000,4.978,,,13.348,,,86.1318,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,16:59:59.570000,7.86,,,13.16,,,88.4862,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,17:59:59.565000,12.314,,,15.228,,,81.8154,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,18:59:59.560000,16.506,,,17.672,,,81.61919999999999,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,19:59:59.560000,29.606,,,24.44,,,75.34079999999999,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,20:59:59.560000,47.684000000000005,,,26.32,,,75.34079999999999,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,21:59:59.560000,67.596,,,35.908,,,62.784,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,22:59:59.560000,60.784,,,49.632,,,30.0186,,,,,,0.6869999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,07/12/2023,23:59:59.560000,33.274,,,63.168,,,1.7658,,,,,,1.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,00:59:59.560000,15.982,,,60.16,,,0.981,,,,,,1.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,01:59:59.560000,11.266,,,53.768,,,0.981,,,,,,0.92745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,02:59:59.560000,8.384,,,52.264,,,0.981,,,,,,0.99615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,03:59:59.560000,8.646,,,50.196000000000005,,,0.981,,,,,,0.88165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,04:59:59.560000,5.502,,,45.684,,,0.981,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,05:59:59.560000,4.978,,,49.256,,,0.981,,,,,,0.69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,06:59:59.560000,6.287999999999999,,,55.836,,,1.1771999999999998,,,,,,1.17935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,07:59:59.560000,25.152,,,55.46,,,6.4746,,,,,,1.0419500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,08:59:59.560000,28.558,,,52.452000000000005,,,14.3226,,,,,,0.92745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,09:59:59.560000,17.554000000000002,,,27.26,,,70.0434,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,10:59:59.560000,13.1,,,20.116,,,98.6886,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,11:59:59.560000,13.362,,,23.124,,,98.4924,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,12:59:59.560000,12.576,,,19.74,,,113.4036,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,13:59:59.560000,12.314,,,17.86,,,124.3908,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,14:59:59.560000,11.79,,,12.972,,,133.8084,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,15:59:59.560000,13.1,,,12.596,,,135.9666,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,16:59:59.560000,17.816,,,14.1,,,128.3148,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,17:59:59.560000,20.436,,,17.296,,,112.815,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,18:59:59.560000,21.484,,,15.792,,,103.5936,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,19:59:59.565000,22.008,,,21.432,,,82.6002,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,20:59:59.570000,19.912,,,40.232,,,38.4552,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,21:59:59.575000,19.126,,,63.92,,,2.5506,,,,,,1.2824000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,22:59:59.580000,13.886,,,63.544,,,0.981,,,,,,1.4885000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/12/2023,23:59:59.585000,12.576,,,59.22,,,0.981,,,,,,1.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,00:59:59.590000,10.742,,,56.212,,,0.981,,,,,,1.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,01:59:59.595000,11.266,,,56.024,,,0.981,,,,,,0.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,02:59:59.600000,8.384,,,51.7,,,10.9872,,,,,,0.67555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,03:59:59.605000,6.811999999999999,,,57.34,,,1.962,,,,,,0.72135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,04:59:59.610000,5.764,,,53.204,,,1.3734,,,,,,0.69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,05:59:59.615000,4.978,,,52.264,,,0.981,,,,,,0.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,06:59:59.620000,4.716,,,56.212,,,1.3734,,,,,,1.47705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,07:59:59.625000,12.314,,,49.068000000000005,,,9.2214,,,,,,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,08:59:59.630000,26.986,,,41.36,,,31.5882,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,09:59:59.635000,33.798,,,29.516,,,67.10040000000001,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,10:59:59.640000,26.986,,,21.432,,,92.8026,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,11:59:59.645000,16.768,,,18.236,,,90.6444,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,12:59:59.650000,7.86,,,12.972,,,112.6188,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,13:59:59.655000,11.79,,,16.919999999999998,,,122.8212,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,14:59:59.660000,13.362,,,13.16,,,135.9666,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,15:59:59.665000,15.196,,,14.852000000000002,,,129.09959999999998,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,16:59:59.670000,22.270000000000003,,,18.988,,,123.2136,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,17:59:59.675000,17.554000000000002,,,33.84,,,78.2838,,,,,,0.5267000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,18:59:59.680000,15.196,,,42.3,,,53.7588,,,,,,0.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,19:59:59.680000,15.458,,,57.152,,,22.563,,,,,,0.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,20:59:59.685000,14.409999999999998,,,61.66400000000001,,,12.1644,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,21:59:59.690000,13.362,,,63.732,,,2.5506,,,,,,1.20225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,22:59:59.695000,12.052,,,69.372,,,1.3734,,,,,,1.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/12/2023,23:59:59.700000,8.646,,,65.988,,,0.981,,,,,,1.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,00:59:59.705000,7.86,,,63.92,,,0.981,,,,,,1.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,01:59:59.710000,5.24,,,58.844,,,0.981,,,,,,1.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,02:59:59.715000,6.287999999999999,,,58.844,,,0.981,,,,,,1.5457500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,03:59:59.720000,6.811999999999999,,,60.34799999999999,,,0.981,,,,,,1.59155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,04:59:59.725000,5.764,,,61.288,,,0.981,,,,,,1.7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,05:59:59.730000,5.24,,,58.468,,,0.981,,,,,,2.07245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,06:59:59.735000,7.336,,,64.296,,,0.981,,,,,,1.9465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,07:59:59.740000,8.122,,,54.332,,,5.1012,,,,,,1.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,08:59:59.745000,8.908,,,45.684,,,23.936400000000003,,,,,,0.62975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,09:59:59.750000,17.292,,,60.16,,,32.373000000000005,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,10:59:59.755000,12.052,,,31.020000000000003,,,82.7964,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,11:59:59.760000,9.432,,,13.724,,,120.663,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,12:59:59.765000,8.122,,,6.204,,,136.359,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,13:59:59.770000,6.811999999999999,,,6.392,,,136.5552,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,14:59:59.775000,5.764,,,7.144,,,131.6502,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,15:59:59.780000,7.074000000000001,,,14.852000000000002,,,112.2264,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,16:59:59.785000,4.716,,,9.4,,,113.2074,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,17:59:59.790000,6.026,,,15.98,,,96.3342,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,18:59:59.795000,6.811999999999999,,,15.604,,,93.195,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,19:59:59.800000,23.842,,,26.884,,,73.77120000000001,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,20:59:59.805000,28.034,,,62.040000000000006,,,8.2404,,,,,,1.2251500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,21:59:59.810000,53.18599999999999,,,69.372,,,2.943,,,,,,1.2251500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,22:59:59.815000,39.562000000000005,,,64.672,,,0.981,,,,,,1.5114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/12/2023,23:59:59.820000,14.409999999999998,,,61.66400000000001,,,0.981,,,,,,1.7404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,00:59:59.825000,7.86,,,53.768,,,0.981,,,,,,1.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,01:59:59.830000,7.074000000000001,,,47.188,,,2.7468,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,02:59:59.835000,4.716,,,43.616,,,4.5126,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,03:59:59.840000,4.978,,,47.752,,,3.1392,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,04:59:59.845000,5.502,,,50.948,,,2.7468,,,,,,0.42365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,05:59:59.850000,7.598,,,58.28,,,1.3734,,,,,,0.62975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,06:59:59.855000,7.598,,,55.272,,,3.3354,,,,,,0.7442500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,07:59:59.860000,18.864,,,54.896,,,13.3416,,,,,,0.6412000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,08:59:59.865000,22.008,,,58.092,,,17.854200000000002,,,,,,0.6640999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,09:59:59.870000,24.366,,,37.412,,,50.6196,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,10:59:59.875000,17.816,,,20.68,,,85.7394,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,11:59:59.880000,12.576,,,18.424,,,105.3594,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,12:59:59.885000,12.576,,,15.416000000000002,,,122.8212,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,13:59:59.890000,12.838,,,18.612,,,115.5618,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,14:59:59.895000,12.052,,,23.124,,,104.967,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,15:59:59.900000,9.694,,,21.996,,,111.6378,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,16:59:59.905000,8.908,,,15.04,,,130.8654,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,17:59:59.910000,7.598,,,20.68,,,115.1694,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,18:59:59.915000,5.502,,,40.044,,,71.0244,,,,,,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,19:59:59.920000,8.122,,,79.9,,,5.1012,,,,,,1.40835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,20:59:59.920000,5.502,,,76.14,,,0.981,,,,,,1.5457500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,21:59:59.925000,4.454,,,67.868,,,0.981,,,,,,1.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,22:59:59.930000,3.406,,,65.42399999999999,,,1.1771999999999998,,,,,,1.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/12/2023,23:59:59.935000,3.406,,,,,,0.981,,,,,,1.38545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,00:59:59.940000,4.978,,,67.492,,,0.981,,,,,,1.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,01:59:59.945000,6.287999999999999,,,68.432,,,0.981,,,,,,1.49995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,02:59:59.950000,4.978,,,66.36399999999999,,,0.981,,,,,,1.0419500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,03:59:59.955000,3.668,,,62.040000000000006,,,1.1771999999999998,,,,,,0.7442500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,04:59:59.960000,3.668,,,60.912,,,1.1771999999999998,,,,,,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,05:59:59.965000,3.668,,,65.048,,,0.981,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,06:59:59.970000,3.93,,,62.792,,,1.7658,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,07:59:59.975000,7.86,,,60.912,,,7.6518,,,,,,0.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,08:59:59.980000,13.362,,,44.368,,,38.6514,,,,,,0.60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,09:59:59.985000,17.554000000000002,,,34.78,,,67.4928,,,,,,0.46945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,10:59:59.990000,20.436,,,53.956,,,51.208200000000005,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,11:59:59.995000,17.554000000000002,,,45.496,,,70.0434,,,,,,0.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,13:00:00,13.1,,,26.508,,,120.4668,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,14:00:00.005000,12.052,,,18.8,,,131.0616,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,15:00:00.010000,14.148,,,15.604,,,132.82739999999998,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,16:00:00.015000,13.624,,,16.919999999999998,,,125.7642,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,17:00:00.020000,8.384,,,12.408,,,138.5172,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,18:00:00.025000,6.026,,,22.372,,,117.1314,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,19:00:00.030000,6.55,,,54.332,,,54.1512,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,20:00:00.035000,8.122,,,64.10799999999999,,,39.24,,,,,,1.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,21:00:00.040000,6.811999999999999,,,86.292,,,1.962,,,,,,1.36255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,22:00:00.045000,5.24,,,80.464,,,0.981,,,,,,1.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/12/2023,23:00:00.045000,3.668,,,72.944,,,6.4746,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,00:00:00.050000,5.764,,,82.156,,,0.981,,,,,,1.8091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,01:00:00.055000,5.24,,,77.08,,,0.981,,,,,,1.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,02:00:00.060000,4.454,,,68.432,,,0.981,,,,,,1.2251500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,03:00:00.065000,3.93,,,58.28,,,0.981,,,,,,0.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,04:00:00.070000,4.192,,,54.52,,,0.981,,,,,,0.6640999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,05:00:00.075000,4.192,,,53.016,,,0.981,,,,,,0.69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,06:00:00.080000,7.074000000000001,,,61.1,,,1.1771999999999998,,,,,,0.7671500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,07:00:00.085000,3.668,,,63.168,,,2.1582000000000003,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,08:00:00.090000,5.24,,,63.356,,,11.1834,,,,,,1.01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,09:00:00.095000,8.122,,,55.272,,,27.6642,,,,,,0.8473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,10:00:00.100000,7.86,,,37.036,,,64.74600000000001,,,,,,0.53815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,11:00:00.105000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,12:00:00.110000,10.218,,,14.288,,,90.8406,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,13:00:00.115000,6.55,,,12.032,,,100.2582,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,14:00:00.120000,8.908,,,16.355999999999998,,,101.4354,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,15:00:00.125000,25.152,,,27.636,,,95.3532,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,16:00:00.130000,16.768,,,18.988,,,107.1252,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,17:00:00.135000,10.48,,,16.544,,,99.8658,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,18:00:00.140000,12.052,,,32.336,,,71.2206,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,19:00:00.145000,12.838,,,27.636,,,81.423,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,20:00:00.150000,11.79,,,35.908,,,61.4106,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/12/2023,21:00:00.155000,6.026,,,60.912,,,14.9112,,,,,,1.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
