Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Mushrif,29/01/2023,03:00:00.350000,8.908,,,11.092,,,1.3734,,,,,,0.6412000000000001,,,,,46.0,,,35.0,,,,11.7,,87.0,211.0,1.08,,,,,,,,,,,,,
Mushrif,29/01/2023,04:00:00.355000,9.17,,,7.708000000000001,,,1.3734,,,,,,0.5954,,,,,45.0,,,34.0,,,,10.7,,87.3,329.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,29/01/2023,05:00:00.360000,9.17,,,6.58,,,1.1771999999999998,,,,,,0.5496,,,,,39.0,,,30.0,,,,10.4,,88.1,167.0,0.36,,,,,,,,,,,,,
Mushrif,29/01/2023,06:00:00.365000,8.908,,,6.956,,,2.5506,,,,,,0.458,,,,,43.0,,,32.0,,,,10.8,,88.2,177.0,1.08,,,,,,,,,,,,,
Mushrif,29/01/2023,07:00:00.370000,9.17,,,10.904,,,3.5316,,,,,,0.3664,,,,,44.0,,,35.0,,,,11.2,,88.3,121.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,29/01/2023,08:00:00.375000,8.646,,,18.424,,,24.1326,,,,,,0.28625,,,,,40.0,,,33.0,,,,13.6,,85.3,135.0,2.16,,,,,,,,,,,,,
Mushrif,29/01/2023,09:00:00.380000,7.598,,,20.116,,,44.537400000000005,,,,,,0.26335,,,,,42.0,,,35.0,,,,17.5,,65.1,137.0,3.96,,,,,,,,,,,,,
Mushrif,29/01/2023,10:00:00.385000,6.55,,,9.024,,,64.74600000000001,,,,,,0.2061,,,,,46.0,,,38.0,,,,20.1,,48.8,159.0,2.52,,,,,,,,,,,,,
Mushrif,29/01/2023,11:00:00.390000,6.811999999999999,,,4.7,,,83.385,,,,,,0.1717499999999999,,,,,40.0,,,28.0,,,,20.8,,40.0,18.0,2.16,,,,,,,,,,,,,
Mushrif,29/01/2023,12:00:00.395000,7.336,,,3.76,,,95.9418,,,,,,0.1717499999999999,,,,,27.0,,,17.0,,,,21.6,,35.7,328.0,3.96,,,,,,,,,,,,,
Mushrif,29/01/2023,13:00:00.400000,6.287999999999999,,,18.236,,,81.423,,,,,,0.24045,,,,,23.0,,,18.0,,,,22.5,,32.9,296.0,2.8800000000000003,,,,,,,,,,,,,
Mushrif,29/01/2023,14:00:00.405000,6.287999999999999,,,14.664,,,101.8278,,,,,,0.24045,,,,,33.0,,,17.0,,,,22.4,,33.8,279.0,5.4,,,,,,,,,,,,,
Mushrif,29/01/2023,15:00:00.410000,6.287999999999999,,,15.792,,,107.7138,,,,,,0.24045,,,,,42.0,,,27.0,,,,22.3,,33.4,286.0,3.6,,,,,,,,,,,,,
Mushrif,29/01/2023,16:00:00.415000,6.55,,,11.656,,,98.6886,,,,,,0.21755,,,,,38.0,,,29.0,,,,21.9,,33.3,291.0,4.32,,,,,,,,,,,,,
Mushrif,29/01/2023,17:00:00.420000,7.074000000000001,,,14.288,,,89.271,,,,,,0.26335,,,,,34.0,,,19.0,,,,20.8,,38.0,290.0,2.16,,,,,,,,,,,,,
Mushrif,29/01/2023,18:00:00.425000,7.598,,,20.116,,,44.145,,,,,,0.6412000000000001,,,,,36.0,,,28.0,,,,17.9,,50.1,273.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,29/01/2023,19:00:00.430000,7.86,,,40.232,,,11.1834,,,,,,1.56865,,,,,67.0,,,45.0,,,,15.7,,61.9,118.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,29/01/2023,20:00:00.435000,8.122,,,41.924,,,2.943,,,,,,1.84345,,,,,125.0,,,62.0,,,,14.5,,69.0,98.0,1.08,,,,,,,,,,,,,
Mushrif,29/01/2023,21:00:00.440000,8.384,,,44.18,,,3.1392,,,,,,1.36255,,,,,163.0,,,70.0,,,,14.1,,71.6,92.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,29/01/2023,22:00:00.445000,8.384,,,29.328,,,1.962,,,,,,1.3281999999999998,,,,,78.0,,,55.0,,,,13.5,,74.0,120.0,1.08,,,,,,,,,,,,,
Mushrif,29/01/2023,23:00:00.450000,9.432,,,26.132,,,1.7658,,,,,,1.0763,,,,,69.0,,,45.0,,,,13.3,,75.8,116.0,1.08,,,,,,,,,,,,,
Mushrif,30/01/2023,00:00:00.455000,9.694,,,21.996,,,1.1771999999999998,,,,,,0.97325,,,,,65.0,,,43.0,,,,12.6,,78.5,181.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,30/01/2023,01:00:00.460000,9.17,,,23.124,,,1.5696,,,,,,0.92745,,,,,62.0,,,39.0,,,,12.0,,80.5,162.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,30/01/2023,02:00:00.465000,8.908,,,25.192,,,1.3734,,,,,,0.7900499999999999,,,,,48.0,,,38.0,,,,12.0,,81.4,164.0,1.08,,,,,,,,,,,,,
Mushrif,30/01/2023,03:00:00.470000,8.908,,,35.156000000000006,,,2.1582000000000003,,,,,,0.5725,,,,,52.0,,,46.0,,,,12.5,,78.6,142.0,1.8,,,,,,,,,,,,,
Mushrif,30/01/2023,04:00:00.475000,8.646,,,18.988,,,1.7658,,,,,,0.42365,,,,,60.0,,,45.0,,,,12.6,,78.2,157.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,30/01/2023,05:00:00.480000,8.646,,,18.8,,,8.828999999999999,,,,,,0.3206,,,,,60.0,,,45.0,,,,13.2,,77.9,135.0,2.52,,,,,,,,,,,,,
Mushrif,30/01/2023,06:00:00.485000,8.384,,,26.884,,,2.7468,,,,,,0.35495,,,,,56.0,,,41.0,,,,13.4,,77.7,151.0,2.52,,,,,,,,,,,,,
Mushrif,30/01/2023,07:00:00.490000,8.646,,,37.976,,,6.082199999999999,,,,,,0.458,,,,,66.0,,,43.0,,,,13.5,,79.0,151.0,2.52,,,,,,,,,,,,,
Mushrif,30/01/2023,08:00:00.495000,8.122,,,33.84,,,24.9174,,,,,,0.37785,,,,,71.0,,,48.0,,,,15.5,,73.5,137.0,3.96,,,,,,,,,,,,,
Mushrif,30/01/2023,09:00:00.500000,7.336,,,32.524,,,47.872800000000005,,,,,,0.3206,,,,,68.0,,,41.0,,,,18.2,,66.0,131.0,5.4,,,,,,,,,,,,,
Mushrif,30/01/2023,10:00:00,6.55,,,13.536,,,72.594,,,,,,0.229,,,,,68.0,,,45.0,,,,20.1,,59.7,177.0,5.04,,,,,,,,,,,,,
Mushrif,30/01/2023,11:00:00,6.287999999999999,,,13.912,,,76.518,,,,,,0.26335,,,,,50.0,,,38.0,,,,21.4,,54.6,223.0,3.6,,,,,,,,,,,,,
Mushrif,30/01/2023,12:00:00.005000,6.287999999999999,,,21.62,,,68.86619999999999,,,,,,0.37785,,,,,42.0,,,30.0,,,,22.6,,50.8,276.0,3.6,,,,,,,,,,,,,
Mushrif,30/01/2023,13:00:00.010000,6.287999999999999,,,22.56,,,91.4292,,,,,,0.3206,,,,,62.0,,,36.0,,,,22.9,,49.3,266.0,3.96,,,,,,,,,,,,,
Mushrif,30/01/2023,14:00:00.015000,6.026,,,15.792,,,109.6758,,,,,,0.26335,,,,,54.0,,,31.0,,,,23.4,,46.0,225.0,4.32,,,,,,,,,,,,,
Mushrif,30/01/2023,15:00:00.020000,6.026,,,18.424,,,110.6568,,,,,,0.26335,,,,,53.0,,,27.0,,,,23.6,,45.2,215.0,5.4,,,,,,,,,,,,,
Mushrif,30/01/2023,16:00:00.025000,6.287999999999999,,,16.168,,,94.176,,,,,,0.26335,,,,,48.0,,,35.0,,,,22.8,,50.7,281.0,4.32,,,,,,,,,,,,,
Mushrif,30/01/2023,17:00:00.030000,6.811999999999999,,,12.032,,,92.8026,,,,,,0.24045,,,,,48.0,,,30.0,,,,21.0,,56.7,285.0,3.96,,,,,,,,,,,,,
Mushrif,30/01/2023,18:00:00.035000,7.598,,,15.792,,,70.4358,,,,,,0.35495,,,,,50.0,,,25.0,,,,19.3,,63.5,286.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,30/01/2023,19:00:00.040000,8.384,,,21.62,,,35.5122,,,,,,0.58395,,,,,55.0,,,35.0,,,,17.3,,72.6,104.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,30/01/2023,20:00:00.045000,8.384,,,30.832000000000004,,,12.753,,,,,,0.62975,,,,,67.0,,,45.0,,,,16.0,,78.6,109.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,30/01/2023,21:00:00.050000,8.646,,,41.172,,,1.5696,,,,,,0.99615,,,,,77.0,,,51.0,,,,15.0,,82.3,72.0,1.08,,,,,,,,,,,,,
Mushrif,30/01/2023,22:00:00.055000,8.908,,,25.192,,,1.5696,,,,,,1.1908,,,,,80.0,,,53.0,,,,14.6,,83.9,103.0,0.36,,,,,,,,,,,,,
Mushrif,30/01/2023,23:00:00.060000,8.384,,,16.919999999999998,,,1.1771999999999998,,,,,,1.0076,,,,,75.0,,,48.0,,,,13.9,,85.2,126.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,31/01/2023,00:00:00.065000,8.646,,,11.656,,,1.3734,,,,,,0.88165,,,,,64.0,,,46.0,,,,13.1,,85.9,94.0,0.36,,,,,,,,,,,,,
Mushrif,31/01/2023,01:00:00.070000,9.432,,,20.68,,,1.3734,,,,,,0.97325,,,,,61.0,,,44.0,,,,12.6,,86.6,82.0,0.36,,,,,,,,,,,,,
Mushrif,31/01/2023,02:00:00.075000,9.17,,,18.236,,,1.5696,,,,,,0.916,,,,,80.0,,,51.0,,,,11.9,,87.0,107.0,0.36,,,,,,,,,,,,,
Mushrif,31/01/2023,03:00:00.080000,9.432,,,15.792,,,1.1771999999999998,,,,,,0.8244,,,,,70.0,,,50.0,,,,11.5,,87.3,132.0,0.36,,,,,,,,,,,,,
Mushrif,31/01/2023,04:00:00.085000,9.17,,,9.776,,,1.3734,,,,,,0.6412000000000001,,,,,66.0,,,52.0,,,,11.2,,88.0,70.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,31/01/2023,05:00:00.090000,9.17,,,8.272,,,1.1771999999999998,,,,,,0.56105,,,,,65.0,,,51.0,,,,11.2,,87.9,126.0,,,,,,,,,,,,,,
Mushrif,31/01/2023,06:00:00.095000,8.908,,,9.776,,,1.3734,,,,,,0.49235,,,,,64.0,,,53.0,,,,11.4,,88.5,326.0,0.7200000000000001,,,,,,,,,,,,,
Mushrif,31/01/2023,07:00:00.100000,8.908,,,20.68,,,3.1392,,,,,,0.4351,,,,,68.0,,,55.0,,,,12.5,,88.8,65.0,1.08,,,,,,,,,,,,,
Mushrif,31/01/2023,08:00:00.105000,8.646,,,35.532000000000004,,,22.9554,,,,,,0.4351,,,,,69.0,,,55.0,,,,15.0,,84.8,71.0,4.32,,,,,,,,,,,,,
Mushrif,31/01/2023,09:00:00.110000,7.598,,,25.568,,,75.34079999999999,,,,,,0.30915,,,,,87.0,,,61.0,,,,19.0,,63.2,55.0,5.4,,,,,,,,,,,,,
Mushrif,31/01/2023,10:00:00.115000,6.55,,,8.084,,,104.1822,,,,,,0.24045,,,,,75.0,,,61.0,,,,21.2,,53.8,111.0,6.48,,,,,,,,,,,,,
Mushrif,31/01/2023,11:00:00.120000,6.287999999999999,,,7.144,,,107.1252,,,,,,0.229,,,,,61.0,,,50.0,,,,23.5,,43.6,130.0,4.680000000000001,,,,,,,,,,,,,
Mushrif,31/01/2023,12:00:00.125000,5.764,,,3.572,,,116.739,,,,,,0.2061,,,,,48.0,,,33.0,,,,25.0,,32.6,160.0,7.56,,,,,,,,,,,,,
Mushrif,31/01/2023,13:00:00.130000,5.502,,,3.008,,,116.9352,,,,,,0.1603,,,,,50.0,,,23.0,,,,26.2,,28.6,168.0,10.8,,,,,,,,,,,,,
Mushrif,31/01/2023,14:00:00.135000,5.502,,,4.7,,,111.834,,,,,,0.14885,,,,,41.0,,,22.0,,,,26.7,,26.0,161.0,11.16,,,,,,,,,,,,,
Mushrif,31/01/2023,15:00:00.140000,5.502,,,3.008,,,116.3466,,,,,,0.14885,,,,,49.0,,,16.0,,,,26.9,,26.1,167.0,10.8,,,,,,,,,,,,,
Mushrif,31/01/2023,16:00:00.145000,5.24,,,3.572,,,110.2644,,,,,,0.14885,,,,,56.0,,,24.0,,,,26.5,,27.2,170.0,9.36,,,,,,,,,,,,,
Mushrif,31/01/2023,17:00:00.150000,5.764,,,4.136,,,95.7456,,,,,,0.1832,,,,,76.0,,,23.0,,,,25.5,,29.7,177.0,6.12,,,,,,,,,,,,,
Mushrif,31/01/2023,18:00:00.155000,6.55,,,30.832000000000004,,,51.6006,,,,,,0.5038,,,,,81.0,,,30.0,,,,22.1,,49.8,324.0,3.24,,,,,,,,,,,,,
Mushrif,31/01/2023,19:00:00.160000,7.074000000000001,,,37.788,,,71.0244,,,,,,0.4809,,,,,114.0,,,42.0,,,,20.5,,65.9,18.0,5.4,,,,,,,,,,,,,
Mushrif,31/01/2023,20:00:00.165000,7.336,,,35.344,,,35.1198,,,,,,0.5038,,,,,97.0,,,52.0,,,,19.0,,72.6,57.0,1.8,,,,,,,,,,,,,
Mushrif,31/01/2023,21:00:00.170000,7.598,,,25.004,,,64.74600000000001,,,,,,0.30915,,,,,85.0,,,51.0,,,,19.2,,72.3,63.0,5.4,,,,,,,,,,,,,
Mushrif,31/01/2023,22:00:00.175000,7.598,,,7.896,,,83.5812,,,,,,0.19465,,,,,69.0,,,34.0,,,,19.1,,71.6,72.0,6.12,,,,,,,,,,,,,
Mushrif,31/01/2023,23:00:00.180000,7.86,,,5.827999999999999,,,82.9926,,,,,,0.1717499999999999,,,,,65.0,,,30.0,,,,18.6,,73.0,76.0,6.48,,,,,,,,,,,,,
Zabeel,01/01/2023,01:00:00,4.192,,,77.456,,,19.8162,,,,,,0.7671500000000001,,,,,43.0,,,27.0,,,,20.8,,49.9,308.0,1.8,,,,,,,,,,,,,
Zabeel,01/01/2023,01:59:59.990000,4.716,,,80.464,,,16.677,,,,,,0.7671500000000001,,,,,39.0,,,22.0,,,,21.0,,48.7,318.0,2.16,,,,,,,,,,,,,
Zabeel,01/01/2023,02:59:59.985000,4.192,,,56.4,,,24.1326,,,,,,0.62975,,,,,38.0,,,26.0,,,,21.0,,52.6,305.0,2.52,,,,,,,,,,,,,
Zabeel,01/01/2023,03:59:59.980000,3.93,,,32.524,,,41.3982,,,,,,0.49235,,,,,35.0,,,23.0,,,,20.7,,57.9,306.0,1.8,,,,,,,,,,,,,
Zabeel,01/01/2023,04:59:59.975000,4.454,,,36.66,,,28.0566,,,,,,0.88165,,,,,34.0,,,26.0,,,,20.0,,61.7,229.0,1.08,,,,,,,,,,,,,
Zabeel,01/01/2023,05:59:59.970000,5.502,,,56.776,,,1.1771999999999998,,,,,,2.02665,,,,,43.0,,,31.0,,,,18.0,,70.0,184.0,1.08,,,,,,,,,,,,,
Zabeel,01/01/2023,06:59:59.965000,5.764,,,57.904,,,1.3734,,,,,,1.9236,,,,,64.0,,,49.0,,,,17.2,,73.8,185.0,1.08,,,,,,,,,,,,,
Zabeel,01/01/2023,07:59:59.960000,4.978,,,66.74,,,3.5316,,,,,,1.38545,,,,,69.0,,,57.0,,,,19.3,,64.8,168.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,01/01/2023,08:59:59.955000,4.454,,,49.068000000000005,,,9.6138,,,,,,0.97325,,,,,79.0,,,59.0,,,,21.5,,56.9,171.0,2.16,,,,,,,,,,,,,
Zabeel,01/01/2023,09:59:59.950000,3.668,,,40.044,,,20.012400000000003,,,,,,0.8473,,,,,70.0,,,54.0,,,,24.5,,49.0,145.0,1.8,,,,,,,,,,,,,
Zabeel,01/01/2023,10:59:59.945000,2.882,,,12.408,,,73.575,,,,,,0.28625,,,,,61.0,,,45.0,,,,25.5,,44.0,293.0,3.96,,,,,,,,,,,,,
Zabeel,01/01/2023,11:59:59.940000,2.882,,,12.032,,,86.72040000000001,,,,,,0.229,,,,,37.0,,,27.0,,,,24.9,,47.1,309.0,6.48,,,,,,,,,,,,,
Zabeel,01/01/2023,12:59:59.935000,2.882,,,10.904,,,92.8026,,,,,,0.229,,,,,39.0,,,29.0,,,,24.9,,47.7,304.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,01/01/2023,13:59:59.930000,3.406,,,10.152,,,92.0178,,,,,,0.2519,,,,,35.0,,,26.0,,,,24.6,,48.2,323.0,6.12,,,,,,,,,,,,,
Zabeel,01/01/2023,14:59:59.925000,4.192,,,7.708000000000001,,,93.9798,,,,,,0.2519,,,,,40.0,,,24.0,,,,24.2,,49.5,319.0,6.12,,,,,,,,,,,,,
Zabeel,01/01/2023,15:59:59.920000,5.24,,,9.4,,,93.9798,,,,,,0.2748,,,,,40.0,,,35.0,,,,23.6,,53.1,315.0,6.12,,,,,,,,,,,,,
Zabeel,01/01/2023,16:59:59.915000,5.502,,,16.355999999999998,,,77.499,,,,,,0.3434999999999999,,,,,53.0,,,48.0,,,,22.8,,57.5,323.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,01/01/2023,17:59:59.910000,5.764,,,33.464,,,62.784,,,,,,0.42365,,,,,58.0,,,47.0,,,,22.4,,58.5,332.0,3.24,,,,,,,,,,,,,
Zabeel,01/01/2023,18:59:59.905000,6.287999999999999,,,44.368,,,51.4044,,,,,,0.4809,,,,,53.0,,,43.0,,,,22.3,,56.7,327.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,01/01/2023,19:59:59.900000,5.764,,,47.564,,,53.7588,,,,,,0.458,,,,,48.0,,,40.0,,,,22.2,,55.2,324.0,2.16,,,,,,,,,,,,,
Zabeel,01/01/2023,20:59:59.895000,5.502,,,40.984,,,42.183,,,,,,0.5267000000000001,,,,,39.0,,,29.0,,,,21.7,,57.3,304.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,01/01/2023,21:59:59.890000,5.502,,,36.848,,,37.6704,,,,,,0.51525,,,,,41.0,,,33.0,,,,21.5,,57.2,288.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,01/01/2023,22:59:59.885000,4.978,,,50.384,,,3.7278,,,,,,1.27095,,,,,45.0,,,28.0,,,,20.2,,64.9,191.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,01/01/2023,23:59:59.880000,4.978,,,60.536,,,1.1771999999999998,,,,,,1.1679,,,,,53.0,,,44.0,,,,19.2,,70.5,178.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,00:59:59.875000,4.716,,,58.844,,,1.962,,,,,,0.85875,,,,,63.0,,,53.0,,,,18.7,,73.0,146.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,02/01/2023,01:59:59.870000,4.716,,,49.256,,,1.5696,,,,,,0.7099,,,,,74.0,,,62.0,,,,18.1,,74.9,186.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,02:59:59.865000,4.716,,,36.66,,,1.1771999999999998,,,,,,0.6412000000000001,,,,,76.0,,,66.0,,,,17.7,,76.0,165.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,03:59:59.860000,4.716,,,27.072,,,2.7468,,,,,,0.51525,,,,,78.0,,,64.0,,,,17.3,,76.9,162.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,04:59:59.855000,4.716,,,31.208,,,1.7658,,,,,,0.56105,,,,,73.0,,,62.0,,,,17.2,,77.7,178.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,02/01/2023,05:59:59.850000,5.24,,,46.624,,,1.1771999999999998,,,,,,0.67555,,,,,75.0,,,60.0,,,,17.2,,77.9,176.0,1.8,,,,,,,,,,,,,
Zabeel,02/01/2023,06:59:59.845000,5.24,,,47.94,,,1.3734,,,,,,1.0076,,,,,82.0,,,69.0,,,,17.3,,78.2,177.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,07:59:59.840000,5.502,,,52.64,,,2.5506,,,,,,1.01905,,,,,88.0,,,78.0,,,,19.4,,71.5,173.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,08:59:59.835000,8.646,,,52.64,,,5.886,,,,,,1.0076,,,,,98.0,,,78.0,,,,23.3,,56.0,156.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,09:59:59.830000,9.17,,,39.48,,,32.1768,,,,,,0.67555,,,,,96.0,,,65.0,,,,24.7,,48.7,67.0,2.52,,,,,,,,,,,,,
Zabeel,02/01/2023,10:59:59.825000,10.48,,,28.576,,,57.0942,,,,,,0.4809,,,,,74.0,,,48.0,,,,25.4,,41.3,55.0,3.24,,,,,,,,,,,,,
Zabeel,02/01/2023,11:59:59.820000,7.86,,,35.72,,,72.3978,,,,,,0.42365,,,,,75.0,,,39.0,,,,25.6,,41.8,44.0,5.04,,,,,,,,,,,,,
Zabeel,02/01/2023,12:59:59.815000,7.074000000000001,,,38.728,,,78.08760000000001,,,,,,0.40075,,,,,64.0,,,34.0,,,,25.0,,46.6,30.0,7.2,,,,,,,,,,,,,
Zabeel,02/01/2023,13:59:59.810000,6.55,,,33.088,,,79.461,,,,,,0.40075,,,,,52.0,,,38.0,,,,25.2,,38.9,32.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,02/01/2023,14:59:59.805000,5.764,,,23.876,,,77.499,,,,,,0.3893,,,,,44.0,,,28.0,,,,25.4,,34.2,33.0,5.4,,,,,,,,,,,,,
Zabeel,02/01/2023,15:59:59.800000,5.764,,,18.424,,,83.5812,,,,,,0.3893,,,,,41.0,,,24.0,,,,25.0,,35.9,35.0,5.04,,,,,,,,,,,,,
Zabeel,02/01/2023,16:59:59.795000,5.502,,,26.884,,,75.73320000000001,,,,,,0.458,,,,,44.0,,,20.0,,,,24.5,,40.5,48.0,5.04,,,,,,,,,,,,,
Zabeel,02/01/2023,17:59:59.790000,5.764,,,48.692,,,58.4676,,,,,,0.56105,,,,,47.0,,,22.0,,,,24.2,,41.4,51.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,02/01/2023,18:59:59.785000,3.406,,,68.244,,,38.0628,,,,,,0.7099,,,,,61.0,,,26.0,,,,24.1,,40.2,67.0,3.6,,,,,,,,,,,,,
Zabeel,02/01/2023,19:59:59.780000,3.406,,,78.208,,,22.1706,,,,,,0.72135,,,,,73.0,,,24.0,,,,24.0,,32.5,71.0,3.24,,,,,,,,,,,,,
Zabeel,02/01/2023,20:59:59.775000,3.93,,,75.38799999999999,,,3.5316,,,,,,0.83585,,,,,77.0,,,26.0,,,,23.2,,30.2,111.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,02/01/2023,21:59:59.770000,4.192,,,63.92,,,1.5696,,,,,,0.8473,,,,,72.0,,,32.0,,,,22.7,,31.9,136.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,02/01/2023,22:59:59.765000,5.24,,,69.184,,,1.3734,,,,,,0.8702,,,,,66.0,,,27.0,,,,22.2,,34.8,157.0,1.08,,,,,,,,,,,,,
Zabeel,02/01/2023,23:59:59.760000,4.716,,,91.932,,,1.7658,,,,,,0.7099,,,,,67.0,,,24.0,,,,22.2,,35.1,133.0,1.08,,,,,,,,,,,,,
Zabeel,03/01/2023,00:59:59.755000,4.454,,,99.64,,,1.5696,,,,,,0.69845,,,,,69.0,,,26.0,,,,22.0,,35.8,118.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,03/01/2023,01:59:59.750000,3.93,,,92.308,,,3.7278,,,,,,0.5725,,,,,62.0,,,25.0,,,,21.8,,38.3,125.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,03/01/2023,02:59:59.745000,3.144,,,62.98,,,11.1834,,,,,,0.46945,,,,,57.0,,,22.0,,,,21.4,,43.6,144.0,1.08,,,,,,,,,,,,,
Zabeel,03/01/2023,03:59:59.740000,3.406,,,62.228,,,1.1771999999999998,,,,,,0.5496,,,,,48.0,,,24.0,,,,20.6,,47.0,195.0,1.08,,,,,,,,,,,,,
Zabeel,03/01/2023,04:59:59.735000,3.406,,,66.36399999999999,,,1.1771999999999998,,,,,,0.7328,,,,,51.0,,,24.0,,,,20.7,,49.6,144.0,1.08,,,,,,,,,,,,,
Zabeel,03/01/2023,05:59:59.730000,6.811999999999999,,,93.436,,,1.1771999999999998,,,,,,0.7671500000000001,,,,,51.0,,,26.0,,,,20.9,,49.5,189.0,1.08,,,,,,,,,,,,,
Zabeel,03/01/2023,06:59:59.725000,11.266,,,97.76,,,1.5696,,,,,,0.7671500000000001,,,,,52.0,,,27.0,,,,21.5,,43.6,83.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,03/01/2023,07:59:59.720000,13.886,,,90.992,,,4.708799999999999,,,,,,0.8931,,,,,70.0,,,28.0,,,,22.7,,45.3,72.0,1.8,,,,,,,,,,,,,
Zabeel,03/01/2023,08:59:59.715000,9.694,,,67.492,,,7.6518,,,,,,0.8931,,,,,86.0,,,30.0,,,,22.5,,49.7,111.0,2.52,,,,,,,,,,,,,
Zabeel,03/01/2023,09:59:59.710000,6.026,,,48.88,,,23.936400000000003,,,,,,0.7328,,,,,90.0,,,32.0,,,,23.1,,44.5,52.0,2.52,,,,,,,,,,,,,
Zabeel,03/01/2023,10:59:59.705000,6.026,,,50.76,,,31.1958,,,,,,0.69845,,,,,87.0,,,31.0,,,,24.2,,39.2,33.0,3.96,,,,,,,,,,,,,
Zabeel,03/01/2023,11:59:59.700000,4.978,,,49.256,,,50.4234,,,,,,0.51525,,,,,86.0,,,31.0,,,,24.8,,35.6,47.0,3.6,,,,,,,,,,,,,
Zabeel,03/01/2023,12:59:59.695000,3.93,,,35.156000000000006,,,70.2396,,,,,,0.42365,,,,,65.0,,,26.0,,,,25.7,,33.3,71.0,2.52,,,,,,,,,,,,,
Zabeel,03/01/2023,13:59:59.690000,3.144,,,30.832000000000004,,,77.30279999999999,,,,,,0.3434999999999999,,,,,50.0,,,19.0,,,,25.5,,35.3,331.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,03/01/2023,14:59:59.685000,3.668,,,21.056,,,85.7394,,,,,,0.30915,,,,,45.0,,,22.0,,,,24.7,,37.4,328.0,6.48,,,,,,,,,,,,,
Zabeel,03/01/2023,15:59:59.680000,3.406,,,16.168,,,92.4102,,,,,,0.3206,,,,,38.0,,,19.0,,,,24.1,,39.3,349.0,5.4,,,,,,,,,,,,,
Zabeel,03/01/2023,16:59:59.675000,3.144,,,22.184,,,81.0306,,,,,,0.40075,,,,,42.0,,,22.0,,,,23.8,,41.7,21.0,5.04,,,,,,,,,,,,,
Zabeel,03/01/2023,17:59:59.670000,3.144,,,45.308,,,58.2714,,,,,,0.51525,,,,,37.0,,,18.0,,,,23.5,,45.2,47.0,3.96,,,,,,,,,,,,,
Zabeel,03/01/2023,18:59:59.665000,3.144,,,54.708,,,48.069,,,,,,0.5954,,,,,44.0,,,21.0,,,,23.6,,42.2,52.0,3.96,,,,,,,,,,,,,
Zabeel,03/01/2023,19:59:59.660000,3.406,,,66.552,,,31.1958,,,,,,0.65265,,,,,51.0,,,25.0,,,,23.4,,41.4,79.0,3.96,,,,,,,,,,,,,
Zabeel,03/01/2023,20:59:59.655000,4.192,,,53.016,,,23.7402,,,,,,0.5725,,,,,64.0,,,29.0,,,,22.5,,40.4,119.0,3.24,,,,,,,,,,,,,
